time,open,high,low,close,Volume
2026-04-21T12:35:00-07:00,707.3,707.31,705.73,706.26,132767
2026-04-21T12:40:00-07:00,706.27,706.32,702.645,703.19,409281
2026-04-21T12:45:00-07:00,703.19,704.46,703.12,704.01,200191
2026-04-21T12:50:00-07:00,704.25,705.37,703.36,703.69,184565
2026-04-21T12:55:00-07:00,703.7,704.41,703.44,704.08,419493
2026-04-22T06:30:00-07:00,709.19,709.32,708.46,708.56,144940
2026-04-22T06:35:00-07:00,708.55,708.98,708.23,708.89,57911
2026-04-22T06:40:00-07:00,708.91,709.2,708.61,708.7,47614
2026-04-22T06:45:00-07:00,708.73,709.49,708.44,708.65,63511
2026-04-22T06:50:00-07:00,708.62,709.2,708.25,709.19,30591
2026-04-22T06:55:00-07:00,709.22,709.43,708.75,709.4,50500
2026-04-22T07:00:00-07:00,709.39,709.92,709.27,709.38,40407
2026-04-22T07:05:00-07:00,709.38,709.78,708.77,709.53,53742
2026-04-22T07:10:00-07:00,709.53,710.14,709.53,710.08,81822
2026-04-22T07:15:00-07:00,710.11,710.43,710.1,710.32,60085
2026-04-22T07:20:00-07:00,710.31,710.7,710.16,710.33,81125
2026-04-22T07:25:00-07:00,710.32,710.61,710.23,710.52,30806
2026-04-22T07:30:00-07:00,710.55,710.59,709.6,709.95,62987
2026-04-22T07:35:00-07:00,709.89,710.6,709.47,710.48,50804
2026-04-22T07:40:00-07:00,710.49,710.65,709.52,709.71,45371
2026-04-22T07:45:00-07:00,709.74,710.3,709.72,710.17,36903
2026-04-22T07:50:00-07:00,710.18,710.32,709.5,709.88,32304
2026-04-22T07:55:00-07:00,709.82,710.07,709.57,710.06,33080
2026-04-22T08:00:00-07:00,710.04,710.13,709.3,709.42,36616
2026-04-22T08:05:00-07:00,709.41,710.24,709.33,709.86,25497
2026-04-22T08:10:00-07:00,709.87,710.15,709.75,709.84,26433
2026-04-22T08:15:00-07:00,709.87,710.01,709.57,709.91,14079
2026-04-22T08:20:00-07:00,709.89,710.47,709.89,710.18,32824
2026-04-22T08:25:00-07:00,710.2,710.51,709.8,710.2,74393
2026-04-22T08:30:00-07:00,710.19,710.44,710.01,710.14,20881
2026-04-22T08:35:00-07:00,710.13,710.25,709.67,709.78,29822
2026-04-22T08:40:00-07:00,709.81,709.969,709.26,709.3,40450
2026-04-22T08:45:00-07:00,709.26,709.92,709.16,709.76,28980
2026-04-22T08:50:00-07:00,709.76,709.8,709.48,709.67,26656
2026-04-22T08:55:00-07:00,709.71,710.05,709.58,709.65,19031
2026-04-22T09:00:00-07:00,709.65,709.94,709.39,709.89,41439
2026-04-22T09:05:00-07:00,709.88,710.12,709.83,709.98,17780
2026-04-22T09:10:00-07:00,709.99,710.02,709.61,709.93,28370
2026-04-22T09:15:00-07:00,709.93,710.02,709.43,709.43,38467
2026-04-22T09:20:00-07:00,709.43,709.8,709.4,709.57,39790
2026-04-22T09:25:00-07:00,709.54,709.58,709.08,709.15,29856
2026-04-22T09:30:00-07:00,709.15,709.31,708.83,709.22,38809
2026-04-22T09:35:00-07:00,709.25,709.59,709.09,709.59,13886
2026-04-22T09:40:00-07:00,709.54,709.67,708.94,709.11,51790
2026-04-22T09:45:00-07:00,709.08,709.39,708.93,709.37,28058
2026-04-22T09:50:00-07:00,709.37,709.37,708.95,709.28,22831
2026-04-22T09:55:00-07:00,709.27,709.27,708.81,708.93,21893
2026-04-22T10:00:00-07:00,708.93,709.7,708.91,709.63,36115
2026-04-22T10:05:00-07:00,709.63,709.79,709.37,709.75,17647
2026-04-22T10:10:00-07:00,709.77,710.39,709.76,709.94,77243
2026-04-22T10:15:00-07:00,709.94,710.11,709.61,709.7,29968
2026-04-22T10:20:00-07:00,709.73,710.42,709.71,710.13,46732
2026-04-22T10:25:00-07:00,710.12,710.25,710.01,710.05,21725
2026-04-22T10:30:00-07:00,710.05,710.3,710.02,710.1,43917
2026-04-22T10:35:00-07:00,710.1,710.19,709.9,710.07,43051
2026-04-22T10:40:00-07:00,710.05,710.33,710.05,710.23,21255
2026-04-22T10:45:00-07:00,710.23,710.42,709.82,710.19,44450
2026-04-22T10:50:00-07:00,710.19,710.31,710.05,710.11,26631
2026-04-22T10:55:00-07:00,710.15,710.19,709.96,709.99,22667
2026-04-22T11:00:00-07:00,709.96,710.17,709.87,710.07,58240
2026-04-22T11:05:00-07:00,710.07,710.22,709.94,709.94,26998
2026-04-22T11:10:00-07:00,709.93,710.11,709.87,709.94,26938
2026-04-22T11:15:00-07:00,709.94,709.95,709.62,709.66,54985
2026-04-22T11:20:00-07:00,709.64,709.64,709.2,709.52,101589
2026-04-22T11:25:00-07:00,709.53,709.61,709.43,709.45,27004
2026-04-22T11:30:00-07:00,709.46,709.81,709.38,709.65,20997
2026-04-22T11:35:00-07:00,709.65,709.89,709.65,709.87,22191
2026-04-22T11:40:00-07:00,709.87,709.98,709.82,709.89,26890
2026-04-22T11:45:00-07:00,709.89,710.07,709.76,709.955,63279
2026-04-22T11:50:00-07:00,709.95,710.05,709.84,709.84,52818
2026-04-22T11:55:00-07:00,709.82,709.86,709.53,709.65,68219
2026-04-22T12:00:00-07:00,709.65,709.68,709.19,709.54,70137
2026-04-22T12:05:00-07:00,709.55,709.94,709.47,709.94,45717
2026-04-22T12:10:00-07:00,709.89,710.03,709.78,709.96,33382
2026-04-22T12:15:00-07:00,709.96,710.38,709.94,710.37,82516
2026-04-22T12:20:00-07:00,710.38,710.48,710.22,710.32,64230
2026-04-22T12:25:00-07:00,710.31,710.58,710.3,710.45,63178
2026-04-22T12:30:00-07:00,710.45,710.59,710.2,710.27,62918
2026-04-22T12:35:00-07:00,710.26,710.52,710.14,710.42,50921
2026-04-22T12:40:00-07:00,710.44,710.55,710.35,710.44,71579
2026-04-22T12:45:00-07:00,710.44,710.73,710.37,710.69,61853
2026-04-22T12:50:00-07:00,710.76,711.28,710.44,711.05,281335
2026-04-22T12:55:00-07:00,711.06,711.45,710.91,711.19,283894
2026-04-23T06:30:00-07:00,709.5,709.96,709.22,709.51,135198
2026-04-23T06:35:00-07:00,709.48,710.34,709.38,710.26,83077
2026-04-23T06:40:00-07:00,710.25,710.6,709.7,710.56,66920
2026-04-23T06:45:00-07:00,710.47,711.3,710.44,710.96,85476
2026-04-23T06:50:00-07:00,710.99,710.99,710.12,710.59,93334
2026-04-23T06:55:00-07:00,710.6,710.6,710.17,710.19,55357
2026-04-23T07:00:00-07:00,710.18,710.3,709.13,709.96,152744
2026-04-23T07:05:00-07:00,709.95,710.35,709.68,710.27,50598
2026-04-23T07:10:00-07:00,710.25,710.32,709.97,710.1,43041
2026-04-23T07:15:00-07:00,710.07,710.71,710.07,710.17,57652
2026-04-23T07:20:00-07:00,710.19,710.89,710.12,710.83,49966
2026-04-23T07:25:00-07:00,710.81,710.96,710.3,710.52,61494
2026-04-23T07:30:00-07:00,710.53,711.13,710.53,710.74,56579
2026-04-23T07:35:00-07:00,710.74,711.05,710.42,710.7,36178
2026-04-23T07:40:00-07:00,710.69,711.01,710.46,710.94,32380
2026-04-23T07:45:00-07:00,710.95,711.25,710.89,711.16,52275
2026-04-23T07:50:00-07:00,711.11,711.5,710.96,711.47,46902
2026-04-23T07:55:00-07:00,711.5,712.05,711.5,711.72,70196
2026-04-23T08:00:00-07:00,711.71,711.99,711.67,711.7,57933
2026-04-23T08:05:00-07:00,711.68,711.8,711.45,711.74,26614
2026-04-23T08:10:00-07:00,711.75,711.97,711.6,711.63,49155
2026-04-23T08:15:00-07:00,711.63,712.2,711.51,712.06,47683
2026-04-23T08:20:00-07:00,712.09,712.22,711.88,712.14,27245
2026-04-23T08:25:00-07:00,712.14,712.27,711.96,711.96,38793
2026-04-23T08:30:00-07:00,711.99,712.35,711.8,712.17,31666
2026-04-23T08:35:00-07:00,712.16,712.165,711.77,711.81,57727
2026-04-23T08:40:00-07:00,711.78,711.98,711.5,711.58,41323
2026-04-23T08:45:00-07:00,711.59,711.61,710.87,711.24,96257
2026-04-23T08:50:00-07:00,711.24,711.24,710.71,710.77,44795
2026-04-23T08:55:00-07:00,710.74,711.48,710.7,711.12,48683
2026-04-23T09:00:00-07:00,711.11,711.23,710.38,710.43,68289
2026-04-23T09:05:00-07:00,710.42,710.68,710.32,710.5,28826
2026-04-23T09:10:00-07:00,710.515,710.99,710.5,710.91,26082
2026-04-23T09:15:00-07:00,710.9,711.07,710.79,710.92,27413
2026-04-23T09:20:00-07:00,710.97,710.99,710.4,710.83,21311
2026-04-23T09:25:00-07:00,710.82,711.03,710.63,710.74,11477
2026-04-23T09:30:00-07:00,710.66,711.08,710.65,711.04,41696
2026-04-23T09:35:00-07:00,711.06,711.25,710.78,710.83,80505
2026-04-23T09:40:00-07:00,710.85,711,710.75,710.97,17114
2026-04-23T09:45:00-07:00,710.98,711.16,710.785,710.87,17303
2026-04-23T09:50:00-07:00,710.83,711.06,710.74,710.93,6270
2026-04-23T09:55:00-07:00,710.92,711.17,710.56,710.91,17917
2026-04-23T10:00:00-07:00,710.9,711.08,709.01,709.3,182626
2026-04-23T10:05:00-07:00,709.29,709.3,707.87,707.96,163691
2026-04-23T10:10:00-07:00,707.91,708.2,707.34,707.7,145142
2026-04-23T10:15:00-07:00,707.73,707.73,706.18,706.56,191430
2026-04-23T10:20:00-07:00,706.55,706.96,705.98,706.28,114422
2026-04-23T10:25:00-07:00,706.38,707.42,705.9,706.06,122511
2026-04-23T10:30:00-07:00,706.06,707.42,705.8,707.35,76168
2026-04-23T10:35:00-07:00,707.33,707.7,705.53,705.81,163000
2026-04-23T10:40:00-07:00,705.85,705.88,703.33,703.76,208515
2026-04-23T10:45:00-07:00,703.76,704.2,702.29,703.54,310744
2026-04-23T10:50:00-07:00,703.52,706.78,702.79,705.64,357695
2026-04-23T10:55:00-07:00,705.84,707.06,705.47,706.64,209083
2026-04-23T11:00:00-07:00,706.67,707.92,706.22,707.26,189963
2026-04-23T11:05:00-07:00,707.25,707.94,706.84,707.37,84213
2026-04-23T11:10:00-07:00,707.4,708.23,707.13,707.78,124744
2026-04-23T11:15:00-07:00,707.86,708.33,707.68,708.16,61540
2026-04-23T11:20:00-07:00,708.14,708.54,707.56,708.29,78730
2026-04-23T11:25:00-07:00,708.31,708.58,708,708.52,29764
2026-04-23T11:30:00-07:00,708.51,709.17,708.51,709.08,53425
2026-04-23T11:35:00-07:00,709.08,709.48,708.8,708.94,67837
2026-04-23T11:40:00-07:00,708.93,709.02,708.1,708.73,85219
2026-04-23T11:45:00-07:00,708.66,708.72,708,708.01,39711
2026-04-23T11:50:00-07:00,708.01,708.41,707.71,708.15,62990
2026-04-23T11:55:00-07:00,708.12,708.23,706.71,707.11,67213
2026-04-23T12:00:00-07:00,707.135,707.37,706.76,707.21,62135
2026-04-23T12:05:00-07:00,707.2,708.11,707.2,707.89,23853
2026-04-23T12:10:00-07:00,707.87,708.22,707.69,708.2,31313
2026-04-23T12:15:00-07:00,708.22,708.66,708.22,708.48,33543
2026-04-23T12:20:00-07:00,708.5,708.59,708.2,708.37,25482
2026-04-23T12:25:00-07:00,708.405,708.64,708.26,708.4,26077
2026-04-23T12:30:00-07:00,708.35,708.91,707.95,707.97,38250
2026-04-23T12:35:00-07:00,707.94,707.94,707.11,707.57,61511
2026-04-23T12:40:00-07:00,707.61,708.05,707.27,707.33,49528
2026-04-23T12:45:00-07:00,707.33,707.95,707.28,707.92,105066
2026-04-23T12:50:00-07:00,707.94,708.24,706.47,708.03,194591
2026-04-23T12:55:00-07:00,708,708.88,707.86,708.41,298728
2026-04-24T06:30:00-07:00,710.74,711.16,709.77,709.83,235136
2026-04-24T06:35:00-07:00,709.84,710.42,709.55,710.31,65150
2026-04-24T06:40:00-07:00,710.31,710.52,709.85,709.98,52542
2026-04-24T06:45:00-07:00,710.02,710.4,709.72,710.32,46265
2026-04-24T06:50:00-07:00,710.32,710.52,709.41,709.49,78194
2026-04-24T06:55:00-07:00,709.51,710.04,709.01,709.94,70269
2026-04-24T07:00:00-07:00,709.91,710.21,709.14,709.62,80477
2026-04-24T07:05:00-07:00,709.67,710.29,709.26,709.96,80303
2026-04-24T07:10:00-07:00,709.95,710.67,709.71,710.05,55792
2026-04-24T07:15:00-07:00,710.08,710.53,709.86,710.4,35672
2026-04-24T07:20:00-07:00,710.4,710.66,710.02,710.42,59818
2026-04-24T07:25:00-07:00,710.39,710.39,709.52,709.79,70584
2026-04-24T07:30:00-07:00,709.89,710.23,709.45,710.1,60246
2026-04-24T07:35:00-07:00,710.14,710.87,709.91,710.55,63064
2026-04-24T07:40:00-07:00,710.63,711.1,710.54,711,25723
2026-04-24T07:45:00-07:00,711,711.49,710.7,711.18,52494
2026-04-24T07:50:00-07:00,711.165,711.31,710.92,711.13,37774
2026-04-24T07:55:00-07:00,711.15,711.6,711.15,711.45,41048
2026-04-24T08:00:00-07:00,711.5,711.65,711.32,711.46,36324
2026-04-24T08:05:00-07:00,711.43,711.66,711.21,711.58,30357
2026-04-24T08:10:00-07:00,711.57,711.86,711.55,711.77,43003
2026-04-24T08:15:00-07:00,711.8,711.85,711.57,711.64,23088
2026-04-24T08:20:00-07:00,711.67,712.14,711.51,712.04,41538
2026-04-24T08:25:00-07:00,712.02,712.04,711.59,711.85,24755
2026-04-24T08:30:00-07:00,711.83,712.11,711.77,711.91,33731
2026-04-24T08:35:00-07:00,711.9,712.02,711.55,711.705,40491
2026-04-24T08:40:00-07:00,711.7,713.7,711.63,713.29,67578
2026-04-24T08:45:00-07:00,713.29,714.13,712.63,713.28,260829
2026-04-24T08:50:00-07:00,713.3,714.07,713.27,713.89,116777
2026-04-24T08:55:00-07:00,713.93,714.04,713.61,713.78,57665
2026-04-24T09:00:00-07:00,713.77,713.91,713.48,713.83,45039
2026-04-24T09:05:00-07:00,713.84,713.98,713.1,713.25,29192
2026-04-24T09:10:00-07:00,713.21,713.83,713.19,713.34,38347
2026-04-24T09:15:00-07:00,713.34,713.39,712.99,713.27,39581
2026-04-24T09:20:00-07:00,713.27,713.48,713.17,713.41,21258
2026-04-24T09:25:00-07:00,713.41,713.61,713.18,713.29,17211
2026-04-24T09:30:00-07:00,713.31,713.89,713.31,713.7,32299
2026-04-24T09:35:00-07:00,713.7,713.73,713.36,713.47,25880
2026-04-24T09:40:00-07:00,713.44,713.48,712.85,713.1,18894
2026-04-24T09:45:00-07:00,713.09,713.38,713.01,713.21,36710
2026-04-24T09:50:00-07:00,713.22,713.56,713.19,713.46,18572
2026-04-24T09:55:00-07:00,713.5,713.81,713.36,713.61,28079
2026-04-24T10:00:00-07:00,713.6,713.79,713.55,713.58,60607
2026-04-24T10:05:00-07:00,713.59,713.61,713.29,713.36,35449
2026-04-24T10:10:00-07:00,713.35,713.62,713.24,713.35,24416
2026-04-24T10:15:00-07:00,713.35,713.36,713.04,713.08,18960
2026-04-24T10:20:00-07:00,713.07,713.14,712.73,713.125,23655
2026-04-24T10:25:00-07:00,713.13,713.3,713.03,713.03,14773
2026-04-24T10:30:00-07:00,713.01,713.17,712.74,713.09,57329
2026-04-24T10:35:00-07:00,713.04,713.57,713.02,713.21,44348
2026-04-24T10:40:00-07:00,713.22,713.55,713.19,713.52,9087
2026-04-24T10:45:00-07:00,713.55,713.62,713.38,713.41,22512
2026-04-24T10:50:00-07:00,713.41,714.45,713.36,713.87,52284
2026-04-24T10:55:00-07:00,713.86,714.02,713.61,713.63,28115
2026-04-24T11:00:00-07:00,713.69,713.8,713.49,713.58,53742
2026-04-24T11:05:00-07:00,713.56,713.76,713.25,713.64,33007
2026-04-24T11:10:00-07:00,713.64,713.74,713.36,713.52,25906
2026-04-24T11:15:00-07:00,713.51,713.61,713.08,713.23,40540
2026-04-24T11:20:00-07:00,713.22,713.25,712.95,713.22,22126
2026-04-24T11:25:00-07:00,713.23,713.41,713,713.02,26647
2026-04-24T11:30:00-07:00,713.03,713.47,713,713.41,19116
2026-04-24T11:35:00-07:00,713.39,713.59,713.32,713.45,28400
2026-04-24T11:40:00-07:00,713.49,713.64,713.25,713.33,27341
2026-04-24T11:45:00-07:00,713.32,713.47,713.16,713.29,17291
2026-04-24T11:50:00-07:00,713.2,713.54,713.2,713.35,21350
2026-04-24T11:55:00-07:00,713.36,713.58,713.33,713.54,17092
2026-04-24T12:00:00-07:00,713.53,713.84,713.53,713.74,30972
2026-04-24T12:05:00-07:00,713.73,714.15,713.68,714.11,37584
2026-04-24T12:10:00-07:00,714.14,714.37,714.08,714.22,71990
2026-04-24T12:15:00-07:00,714.22,714.46,714.14,714.23,66598
2026-04-24T12:20:00-07:00,714.22,714.23,713.75,713.81,40176
2026-04-24T12:25:00-07:00,713.8,713.855,713.56,713.74,68459
2026-04-24T12:30:00-07:00,713.73,713.85,713.5,713.66,61396
2026-04-24T12:35:00-07:00,713.66,713.68,713.44,713.66,48491
2026-04-24T12:40:00-07:00,713.66,713.96,713.6,713.8,71854
2026-04-24T12:45:00-07:00,713.79,713.85,713.57,713.83,109620
2026-04-24T12:50:00-07:00,714.04,714.12,713.54,714.1,163028
2026-04-24T12:55:00-07:00,714.09,714.37,713.86,713.95,536661
2026-04-27T06:30:00-07:00,713.2,714.13,712.89,713.7,189798
2026-04-27T06:35:00-07:00,713.68,714.35,713.61,714.33,89091
2026-04-27T06:40:00-07:00,714.36,714.4,713.65,713.71,75828
2026-04-27T06:45:00-07:00,713.7,713.76,712.61,712.9,177332
2026-04-27T06:50:00-07:00,712.89,713.99,712.63,713.95,137769
2026-04-27T06:55:00-07:00,713.96,714.29,713.85,714.07,84845
2026-04-27T07:00:00-07:00,714.05,714.23,713.76,713.92,76767
2026-04-27T07:05:00-07:00,713.92,714.33,713.71,713.77,46970
2026-04-27T07:10:00-07:00,713.76,714.07,713.505,713.85,61082
2026-04-27T07:15:00-07:00,713.85,713.93,713.41,713.48,55790
2026-04-27T07:20:00-07:00,713.47,713.69,713.35,713.68,37051
2026-04-27T07:25:00-07:00,713.69,713.83,713.43,713.445,25229
2026-04-27T07:30:00-07:00,713.47,713.47,713.08,713.38,53444
2026-04-27T07:35:00-07:00,713.4,714.42,713.35,713.93,97380
2026-04-27T07:40:00-07:00,713.94,714.17,713.58,713.97,35356
2026-04-27T07:45:00-07:00,713.99,714.03,713.55,713.71,19589
2026-04-27T07:50:00-07:00,713.7,713.89,713.35,713.55,27157
2026-04-27T07:55:00-07:00,713.56,713.73,713.35,713.62,45475
2026-04-27T08:00:00-07:00,713.68,713.78,712.84,712.9,34126
2026-04-27T08:05:00-07:00,712.88,713.22,712.8,713.055,36188
2026-04-27T08:10:00-07:00,713.05,713.16,712.87,712.89,22550
2026-04-27T08:15:00-07:00,712.88,713.25,712.74,712.84,32970
2026-04-27T08:20:00-07:00,712.85,712.95,712.3,712.56,58788
2026-04-27T08:25:00-07:00,712.55,712.99,712.41,712.99,43702
2026-04-27T08:30:00-07:00,712.99,713.24,712.77,712.97,19379
2026-04-27T08:35:00-07:00,712.99,713.1,712.84,713.03,25986
2026-04-27T08:40:00-07:00,713.05,713.4,712.96,713.28,26915
2026-04-27T08:45:00-07:00,713.29,713.41,713.1,713.13,19801
2026-04-27T08:50:00-07:00,713.08,713.27,713.05,713.2,17734
2026-04-27T08:55:00-07:00,713.24,713.46,713.13,713.4,19668
2026-04-27T09:00:00-07:00,713.43,713.52,713.2,713.47,15880
2026-04-27T09:05:00-07:00,713.48,713.81,713.48,713.74,23878
2026-04-27T09:10:00-07:00,713.74,714.03,713.68,713.94,30791
2026-04-27T09:15:00-07:00,713.94,714.12,713.94,714.02,28595
2026-04-27T09:20:00-07:00,714.01,714.05,713.74,713.79,51729
2026-04-27T09:25:00-07:00,713.79,714,713.79,713.855,18724
2026-04-27T09:30:00-07:00,713.88,714.2,713.88,714.15,25225
2026-04-27T09:35:00-07:00,714.17,714.31,714.09,714.28,21612
2026-04-27T09:40:00-07:00,714.27,714.31,714.1,714.12,27955
2026-04-27T09:45:00-07:00,714.13,714.25,714.09,714.22,25460
2026-04-27T09:50:00-07:00,714.23,714.23,714.02,714.02,29200
2026-04-27T09:55:00-07:00,714.02,714.14,713.86,714.14,17760
2026-04-27T10:00:00-07:00,714.14,714.35,714.13,714.24,21726
2026-04-27T10:05:00-07:00,714.22,714.25,714.09,714.215,15274
2026-04-27T10:10:00-07:00,714.22,714.34,714.09,714.34,19251
2026-04-27T10:15:00-07:00,714.34,714.4,713.88,714.15,32455
2026-04-27T10:20:00-07:00,714.15,714.75,714.05,714.38,70007
2026-04-27T10:25:00-07:00,714.37,714.69,714.34,714.61,25971
2026-04-27T10:30:00-07:00,714.6,715.2,714.59,715.18,37764
2026-04-27T10:35:00-07:00,715.18,715.21,714.73,714.75,33791
2026-04-27T10:40:00-07:00,714.73,714.86,714.72,714.83,18051
2026-04-27T10:45:00-07:00,714.86,714.92,714.74,714.89,16117
2026-04-27T10:50:00-07:00,714.89,715,714.65,714.76,31243
2026-04-27T10:55:00-07:00,714.74,714.91,714.72,714.88,25942
2026-04-27T11:00:00-07:00,714.85,715.03,714.73,714.89,23556
2026-04-27T11:05:00-07:00,714.86,715.02,714.83,714.96,18567
2026-04-27T11:10:00-07:00,714.955,715.11,714.94,715.05,16885
2026-04-27T11:15:00-07:00,715.06,715.24,715.01,715.19,28267
2026-04-27T11:20:00-07:00,715.2,715.23,715.09,715.15,26632
2026-04-27T11:25:00-07:00,715.14,715.21,715.02,715.1,47920
2026-04-27T11:30:00-07:00,715.09,715.22,715.05,715.12,13508
2026-04-27T11:35:00-07:00,715.13,715.2,715.08,715.155,16674
2026-04-27T11:40:00-07:00,715.16,715.21,714.81,714.9,46149
2026-04-27T11:45:00-07:00,714.895,715.04,714.72,715.02,19130
2026-04-27T11:50:00-07:00,715.01,715.12,714.86,714.89,13194
2026-04-27T11:55:00-07:00,714.9,715.04,714.87,714.87,19726
2026-04-27T12:00:00-07:00,714.86,715.04,714.84,714.9,15925
2026-04-27T12:05:00-07:00,714.9,714.95,714.71,714.79,11775
2026-04-27T12:10:00-07:00,714.795,715,714.71,714.95,30629
2026-04-27T12:15:00-07:00,714.95,715.18,714.95,715.15,49100
2026-04-27T12:20:00-07:00,715.12,715.2,715.04,715.08,25004
2026-04-27T12:25:00-07:00,715.09,715.21,715.06,715.15,19722
2026-04-27T12:30:00-07:00,715.11,715.29,715.09,715.11,45115
2026-04-27T12:35:00-07:00,715.12,715.26,714.88,715.12,131949
2026-04-27T12:40:00-07:00,715.14,715.22,715.02,715.18,64944
2026-04-27T12:45:00-07:00,715.175,715.5,715.15,715.48,162993
2026-04-27T12:50:00-07:00,715.51,715.66,715.14,715.16,129961
2026-04-27T12:55:00-07:00,715.17,715.3,714.96,715.15,196481
2026-04-28T06:30:00-07:00,711.78,712.07,710.78,711.53,218770
2026-04-28T06:35:00-07:00,711.5,712.15,711.47,712.035,68040
2026-04-28T06:40:00-07:00,712.03,712.89,711.91,712.39,96729
2026-04-28T06:45:00-07:00,712.42,712.61,711.88,712.25,90653
2026-04-28T06:50:00-07:00,712.24,712.38,711.48,711.64,94761
2026-04-28T06:55:00-07:00,711.64,711.76,710.96,711.595,79299
2026-04-28T07:00:00-07:00,711.56,711.83,711.12,711.49,44712
2026-04-28T07:05:00-07:00,711.44,712.33,711.37,712.11,61449
2026-04-28T07:10:00-07:00,712.11,712.15,711.52,711.65,30374
2026-04-28T07:15:00-07:00,711.65,711.8,711.16,711.41,45909
2026-04-28T07:20:00-07:00,711.37,711.68,711.13,711.37,31253
2026-04-28T07:25:00-07:00,711.4,711.63,710.95,711.25,55363
2026-04-28T07:30:00-07:00,711.26,711.58,710.83,710.88,65369
2026-04-28T07:35:00-07:00,710.89,710.93,709.65,710.09,148364
2026-04-28T07:40:00-07:00,710.08,710.66,709.7,710.46,72109
2026-04-28T07:45:00-07:00,710.46,710.66,709.83,710.09,79358
2026-04-28T07:50:00-07:00,710.08,710.13,709.25,709.66,95079
2026-04-28T07:55:00-07:00,709.66,710.53,709.33,710.52,79880
2026-04-28T08:00:00-07:00,710.53,711.07,710.46,710.59,39758
2026-04-28T08:05:00-07:00,710.64,710.765,709.88,710.12,31882
2026-04-28T08:10:00-07:00,710.08,710.72,710.05,710.69,24884
2026-04-28T08:15:00-07:00,710.69,710.82,710.24,710.64,26189
2026-04-28T08:20:00-07:00,710.67,710.67,709.97,710.25,32524
2026-04-28T08:25:00-07:00,710.25,710.25,709.82,709.9,28410
2026-04-28T08:30:00-07:00,709.83,709.929,709.46,709.69,56043
2026-04-28T08:35:00-07:00,709.67,710.15,709.42,709.89,28454
2026-04-28T08:40:00-07:00,709.86,710.11,709.71,709.76,19313
2026-04-28T08:45:00-07:00,709.79,709.99,709.4,709.56,25452
2026-04-28T08:50:00-07:00,709.57,709.91,709.55,709.85,28814
2026-04-28T08:55:00-07:00,709.85,710.02,709.54,709.99,24362
2026-04-28T09:00:00-07:00,709.98,710.28,709.77,710.18,37042
2026-04-28T09:05:00-07:00,710.145,710.49,710.13,710.29,25247
2026-04-28T09:10:00-07:00,710.28,710.44,710.08,710.43,16800
2026-04-28T09:15:00-07:00,710.45,710.46,710.08,710.32,11820
2026-04-28T09:20:00-07:00,710.35,710.56,710.28,710.5,20730
2026-04-28T09:25:00-07:00,710.49,710.59,710.25,710.34,12520
2026-04-28T09:30:00-07:00,710.3,710.44,709.86,709.86,15344
2026-04-28T09:35:00-07:00,709.82,709.93,709.58,709.7,18751
2026-04-28T09:40:00-07:00,709.7,709.87,709.36,709.51,23439
2026-04-28T09:45:00-07:00,709.52,709.78,709.43,709.74,22665
2026-04-28T09:50:00-07:00,709.76,710.4,709.53,710.29,23360
2026-04-28T09:55:00-07:00,710.26,710.34,709.93,710.13,14389
2026-04-28T10:00:00-07:00,710.16,710.37,709.57,709.65,11475
2026-04-28T10:05:00-07:00,709.66,709.9,709.48,709.88,16555
2026-04-28T10:10:00-07:00,709.87,709.99,709.66,709.98,12847
2026-04-28T10:15:00-07:00,709.99,710.02,709.56,709.65,13370
2026-04-28T10:20:00-07:00,709.68,709.9,709.62,709.89,33344
