time,open,high,low,close,Volume
2021-01-14T06:30:00-08:00,380.58,381.13,379.84,380.28,1615787
2021-01-14T10:30:00-08:00,380.3,380.61,378.1,378.45,2401793
2021-01-15T06:30:00-08:00,376.72,377.58,373.73,376.96,3849216
2021-01-15T10:30:00-08:00,376.94,377.22,375.41,375.7,2758950
2021-01-19T06:30:00-08:00,378.34,379.02,376.75,378.73,1713243
2021-01-19T10:30:00-08:00,378.72,379.23,378.53,378.64,1720410
2021-01-20T06:30:00-08:00,381.11,384.18,380.72,383.98,2349071
2021-01-20T10:30:00-08:00,383.99,384.79,383.41,383.85,1825536
2021-01-21T06:30:00-08:00,384.47,384.95,383.25,384.11,1604155
2021-01-21T10:30:00-08:00,384.12,384.93,384.04,384.2,1393931
2021-01-22T06:30:00-08:00,382.25,383.83,381.85,383.43,1799874
2021-01-22T10:30:00-08:00,383.43,384.07,382.8,382.85,1548830
2021-01-25T06:30:00-08:00,383.67,384.765,378.48,383.65,4559013
2021-01-25T10:30:00-08:00,383.68,384.49,382.44,384.39,2008900
2021-01-26T06:30:00-08:00,385.41,385.84,383.58,384.41,1970972
2021-01-26T10:30:00-08:00,384.41,384.96,383.54,383.79,1521478
2021-01-27T06:30:00-08:00,380.2,380.29,375.64,378.49,5456175
2021-01-27T10:30:00-08:00,378.47,378.57,372.01,374.45,6496871
2021-01-28T06:30:00-08:00,376.36,381.85,375.89,381.21,4601323
2021-01-28T10:30:00-08:00,381.31,381.93,377.26,377.63,3200778
2021-01-29T06:30:00-08:00,375.63,376.67,368.29,370.86,6005424
2021-01-29T10:30:00-08:00,370.86,373.18,369.55,370.13,5860819
2021-02-01T06:30:00-08:00,373.72,376.56,371.42,376.37,3106053
2021-02-01T10:30:00-08:00,376.38,377.34,375.83,376.19,2649154
2021-02-02T06:30:00-08:00,379.6,383.22,379.6,382.42,2908047
2021-02-02T10:30:00-08:00,382.46,383.14,381.38,381.54,2625753
2021-02-03T06:30:00-08:00,382.44,383.08,380.49,382.92,2648768
2021-02-03T10:30:00-08:00,382.9,383.69,381.85,381.86,2140969
2021-02-04T06:30:00-08:00,382.96,385.23,382.78,385.14,2130985
2021-02-04T10:30:00-08:00,385.13,386.24,384.97,386.18,1751743
2021-02-05T06:30:00-08:00,388.2,388.45,386.49,388.05,2017542
2021-02-05T10:30:00-08:00,388.05,388.1,387.19,387.67,1481462
2021-02-08T06:30:00-08:00,389.27,389.94,388.35,389.05,1721285
2021-02-08T10:30:00-08:00,389.04,390.54,388.59,390.52,1484209
2021-02-09T06:30:00-08:00,389.61,390.81,389.17,390.22,1531882
2021-02-09T10:30:00-08:00,390.21,390.89,389.89,390.25,1279638
2021-02-10T06:30:00-08:00,392.11,392.27,387.51,389.88,3809236
2021-02-10T10:30:00-08:00,389.9,391.06,389.39,390.09,2051323
2021-02-11T06:30:00-08:00,391.24,391.69,388.11,389.7,2119845
2021-02-11T10:30:00-08:00,389.69,390.98,388.81,390.73,1663401
2021-02-12T06:30:00-08:00,389.85,391.62,389.78,390.945,1522369
2021-02-12T10:30:00-08:00,390.945,392.89,390.55,392.7,2444066
2021-02-16T06:30:00-08:00,393.96,394.16,391.53,392.95,2891355
2021-02-16T10:30:00-08:00,392.87,393.29,392.01,392.35,1803397
2021-02-17T06:30:00-08:00,390.42,391.71,389.33,391.545,3194198
2021-02-17T10:30:00-08:00,391.54,392.64,391.18,392.45,1463470
2021-02-18T06:30:00-08:00,389.59,390.42,387.75,390.24,3271285
2021-02-18T10:30:00-08:00,390.26,391.51,390.15,390.76,2024567
2021-02-19T06:30:00-08:00,392.07,392.38,389.85,390.4,2673455
2021-02-19T10:30:00-08:00,390.38,391.05,389.55,390.03,2735332
2021-02-22T06:30:00-08:00,387.06,389.23,386.755,389.23,2978152
2021-02-22T10:30:00-08:00,389.23,389.62,386.84,387.1,2739459
2021-02-23T06:30:00-08:00,384.66,386.13,380.2,385.08,8130372
2021-02-23T10:30:00-08:00,385.1,388.94,384.43,387.51,3782892
2021-02-24T06:30:00-08:00,386.33,391.45,385.28,391.4,4231055
2021-02-24T10:30:00-08:00,391.42,392.22,390.99,391.76,2548143
2021-02-25T06:30:00-08:00,390.4,391.87,381.77,384.54,11738386
2021-02-25T10:30:00-08:00,384.54,386.67,380.78,382.39,6133018
2021-02-26T06:30:00-08:00,384.35,385.57,378.23,384.52,8811016
2021-02-26T10:30:00-08:00,384.54,384.8,380.2,380.32,5741083
2021-03-01T06:30:00-08:00,385.59,389.67,385.58,389.03,5876415
2021-03-01T10:30:00-08:00,389.02,390.92,389,389.48,3508736
2021-03-02T06:30:00-08:00,389.82,390.06,386.59,389.11,4363896
2021-03-02T10:30:00-08:00,389.08,389.735,386.31,386.55,2377214
2021-03-03T06:30:00-08:00,385.79,386.83,383.13,385.43,7277120
2021-03-03T10:30:00-08:00,385.42,385.42,381.31,381.46,6355825
2021-03-04T06:30:00-08:00,381.22,383.99,375.04,376.81,13968042
2021-03-04T10:30:00-08:00,376.77,377.48,371.88,376.73,11247589
2021-03-05T06:30:00-08:00,380.44,380.97,372.65,380.83,8388563
2021-03-05T10:30:00-08:00,380.82,384.76,379.92,383.62,5045547
2021-03-08T06:30:00-08:00,384.66,387.68,382.79,387.32,7093463
2021-03-08T10:30:00-08:00,387.32,387.4,381.42,381.76,4906380
2021-03-09T06:30:00-08:00,385.85,389.84,385.32,389.4,5202727
2021-03-09T10:30:00-08:00,389.4,389.91,386.85,387.11,3890600
2021-03-10T06:30:00-08:00,389.67,390.92,388.18,390.38,8488793
2021-03-10T10:30:00-08:00,390.39,391.4,389.21,389.52,4089735
2021-03-11T06:30:00-08:00,392.23,395.65,391.75,394.81,4040259
2021-03-11T10:30:00-08:00,394.84,395.13,393.29,393.48,2843114
2021-03-12T06:30:00-08:00,392.07,393.26,391.2,393.05,4117486
2021-03-12T10:30:00-08:00,393.05,394.21,392.62,394.09,1692833
2021-03-15T06:30:00-07:00,394.33,394.67,392.04,394.16,3608555
2021-03-15T10:30:00-07:00,394.15,396.68,394.1,396.48,2628163
2021-03-16T06:30:00-07:00,397.07,397.83,396.04,396.98,3142924
2021-03-16T10:30:00-07:00,396.98,397.02,395.08,395.93,3843480
2021-03-17T06:30:00-07:00,394.54,394.97,393.3,394.24,3501870
2021-03-17T10:30:00-07:00,394.27,398.11,393.7,397.23,5597069
2021-03-18T06:30:00-07:00,394.47,396.7,394.02,395.6,4032818
2021-03-18T10:30:00-07:00,395.59,396.12,390.86,391.44,5400458
2021-03-19T06:30:00-07:00,389.88,391.18,387.15,390.94,5490500
2021-03-19T10:30:00-07:00,390.97,391.56,389.42,389.51,3727336
2021-03-22T06:30:00-07:00,390.03,393.23,389.98,392.99,2973021
2021-03-22T10:30:00-07:00,393.02,394.06,392.39,392.54,2325083
2021-03-23T06:30:00-07:00,391.91,393.45,391.24,392.98,3463791
2021-03-23T10:30:00-07:00,392.97,393.02,388.66,389.5,4756317
2021-03-24T06:30:00-07:00,391,392.74,389.99,390.75,4170349
2021-03-24T10:30:00-07:00,390.76,391.42,387.49,387.49,4097718
2021-03-25T06:30:00-07:00,385.98,388.73,383.91,387.78,6881037
2021-03-25T10:30:00-07:00,387.82,390.53,386.6,389.65,3330351
2021-03-26T06:30:00-07:00,390.95,392.98,390.58,392.8,3481345
2021-03-26T10:30:00-07:00,392.81,396.41,390.29,395.94,5129935
2021-03-29T06:30:00-07:00,394.4,396.52,392.82,395.67,5821887
2021-03-29T10:30:00-07:00,395.66,396.74,394.9,395.77,4450925
2021-03-30T06:30:00-07:00,394.42,394.935,393.04,394.17,3704505
2021-03-30T10:30:00-07:00,394.18,395.43,393.42,394.79,2931410
2021-03-31T06:30:00-07:00,395.34,397.98,395.34,397.83,3002315
2021-03-31T10:30:00-07:00,397.83,397.99,396.02,396.27,5200140
2021-04-01T06:30:00-07:00,398.4,399.84,398.22,399.39,3409551
2021-04-01T10:30:00-07:00,399.39,400.67,399.35,400.53,2024653
2021-04-05T06:30:00-07:00,403.46,406.94,403.38,406.26,3770927
2021-04-05T10:30:00-07:00,406.27,406.83,405.76,406.31,2962830
2021-04-06T06:30:00-07:00,405.76,407.23,405.52,406.06,2610247
2021-04-06T10:30:00-07:00,406.01,406.825,405.42,406.08,2492335
2021-04-07T06:30:00-07:00,405.97,406.95,405.46,406.05,2178898
2021-04-07T10:30:00-07:00,406.02,406.91,405.76,406.58,2149001
2021-04-08T06:30:00-07:00,407.93,408.38,406.94,408.1,2544050
2021-04-08T10:30:00-07:00,408.11,408.575,407.84,408.49,1717543
2021-04-09T06:30:00-07:00,408.39,409.54,408.27,409.45,2352642
2021-04-09T10:30:00-07:00,409.45,411.66,409.44,411.45,2503567
2021-04-12T06:30:00-07:00,410.85,411.78,410.21,411.21,2127905
2021-04-12T10:30:00-07:00,411.2,411.93,410.53,411.62,2324428
2021-04-13T06:30:00-07:00,411.53,412.2,411.12,411.97,2572896
2021-04-13T10:30:00-07:00,411.98,413.52,411.945,412.81,2533840
2021-04-14T06:30:00-07:00,412.83,413.95,412.57,413.29,2297313
2021-04-14T10:30:00-07:00,413.29,413.29,410.87,411.49,3192670
2021-04-15T06:30:00-07:00,413.77,415.7,413.69,415.29,3050653
2021-04-15T10:30:00-07:00,415.32,416.15,414.89,415.82,2498020
2021-04-16T06:30:00-07:00,417.25,417.39,415.74,416.55,2635540
2021-04-16T10:30:00-07:00,416.58,417.91,416.41,417.31,3047073
2021-04-19T06:30:00-07:00,416.26,416.74,413.79,414.64,3975313
2021-04-19T10:30:00-07:00,414.67,415.34,414.14,415.25,2246150
2021-04-20T06:30:00-07:00,413.91,414.67,410.63,411.3,4179454
2021-04-20T10:30:00-07:00,411.3,412.67,410.6,412.22,2218150
2021-04-21T06:30:00-07:00,411.51,414.93,411.36,414.7,3388971
2021-04-21T10:30:00-07:00,414.71,416.29,414.71,416.08,2332002
2021-04-22T06:30:00-07:00,415.88,416.77,413.15,414.7,4169133
2021-04-22T10:30:00-07:00,414.69,414.76,411.15,412.28,5010889
2021-04-23T06:30:00-07:00,412.87,417.28,412.79,417.04,2745782
2021-04-23T10:30:00-07:00,417.06,418.24,416.65,416.72,2093297
2021-04-26T06:30:00-07:00,417.44,418.17,417.21,417.38,1780569
2021-04-26T10:30:00-07:00,417.4,418.215,416.98,417.64,2118798
2021-04-27T06:30:00-07:00,417.93,417.98,416.32,417.34,2397196
2021-04-27T10:30:00-07:00,417.34,418.14,417.07,417.48,1631286
2021-04-28T06:30:00-07:00,417.81,418.44,417.12,417.8,2001980
2021-04-28T10:30:00-07:00,417.79,419.01,416.9,417.36,2915100
2021-04-29T06:30:00-07:00,420.32,420.71,416.44,418.46,4371273
2021-04-29T10:30:00-07:00,418.52,420.485,418.14,419.99,2951916
2021-04-30T06:30:00-07:00,417.63,418.54,416.71,417.73,3345109
2021-04-30T10:30:00-07:00,417.72,417.89,416.35,417.29,3905720
2021-05-03T06:30:00-07:00,419.43,419.84,418.15,418.36,2823725
2021-05-03T10:30:00-07:00,418.34,419.27,417.67,418.18,2152238
2021-05-04T06:30:00-07:00,416.09,416.59,411.67,413.69,6035389
2021-05-04T10:30:00-07:00,413.69,415.66,413.19,415.65,3788575
2021-05-05T06:30:00-07:00,417.35,417.63,414.95,416.8,2773080
2021-05-05T10:30:00-07:00,416.81,417.22,415.15,415.72,1986915
2021-05-06T06:30:00-07:00,415.85,417.58,413.68,416.69,3976145
2021-05-06T10:30:00-07:00,416.71,419.21,415.66,419.08,3232937
2021-05-07T06:30:00-07:00,419.89,422.81,419.17,421.5,3452352
2021-05-07T10:30:00-07:00,421.51,422.79,421.21,422.09,2100349
2021-05-10T06:30:00-07:00,422.5,422.74,421.04,421.73,2725507
2021-05-10T10:30:00-07:00,421.72,421.79,417.82,417.97,4018957
2021-05-11T06:30:00-07:00,413.1,415.27,410.08,414.08,7439966
2021-05-11T10:30:00-07:00,414.17,415.03,412.66,414.27,4057959
2021-05-12T06:30:00-07:00,411.23,412.59,406.72,407.51,7281511
2021-05-12T10:30:00-07:00,407.47,408.25,404.8,405.43,6102797
2021-05-13T06:30:00-07:00,407.07,412.01,407.06,409.08,5831326
2021-05-13T10:30:00-07:00,409.06,412.34,407.84,410.25,4561790
2021-05-14T06:30:00-07:00,413.21,416.44,413.2,416.41,3166512
2021-05-14T10:30:00-07:00,416.39,417.49,416.16,416.54,3242945
2021-05-17T06:30:00-07:00,415.39,416.38,413.72,414.02,3849432
2021-05-17T10:30:00-07:00,414.025,415.69,413.36,415.55,2079129
2021-05-18T06:30:00-07:00,415.8,416.06,414.47,415.52,2395440
2021-05-18T10:30:00-07:00,415.55,415.58,411.77,412,2380644
2021-05-19T06:30:00-07:00,406.92,410.24,405.34,409.85,5961442
2021-05-19T10:30:00-07:00,409.85,411.05,407.6,410.9,4339871
2021-05-20T06:30:00-07:00,411.81,416.14,411.67,415.36,3533018
2021-05-20T10:30:00-07:00,415.41,416.61,414.57,415.25,3059898
2021-05-21T06:30:00-07:00,416.89,418.2,414.45,415.43,3434226
2021-05-21T10:30:00-07:00,415.42,416.24,414.7,414.95,2295529
2021-05-24T06:30:00-07:00,417.34,419.68,417.08,419.62,1862492
2021-05-24T10:30:00-07:00,419.62,420.31,418.95,419.13,2156456
2021-05-25T06:30:00-07:00,420.33,420.7,417.95,419.1,2630804
2021-05-25T10:30:00-07:00,419.1,419.19,417.62,418.25,1901727
2021-05-26T06:30:00-07:00,418.87,419.61,417.76,419.25,1535256
2021-05-26T10:30:00-07:00,419.26,419.27,418.44,419.05,1886024
2021-05-27T06:30:00-07:00,420.17,420.7,419.46,419.92,1832279
2021-05-27T10:30:00-07:00,419.91,420.1,419.12,419.21,2443676
2021-05-28T06:30:00-07:00,420.97,421.25,419.97,420.67,1638998
2021-05-28T10:30:00-07:00,420.65,420.95,419.79,420.02,2142398
2021-06-01T06:30:00-07:00,422.56,422.72,419.2,419.32,2401196
2021-06-01T10:30:00-07:00,419.32,420.37,419.25,419.63,1417594
2021-06-02T06:30:00-07:00,420.38,421.23,419.55,419.84,1539285
2021-06-02T10:30:00-07:00,419.79,420.47,419.3,420.36,1705148
2021-06-03T06:30:00-07:00,417.86,419.99,416.28,419.81,2954275
2021-06-03T10:30:00-07:00,419.79,419.89,418.73,418.8,1212261
2021-06-04T06:30:00-07:00,420.75,422.02,420.68,421.83,1546446
2021-06-04T10:30:00-07:00,421.83,422.91,421.83,422.57,1586576
2021-06-07T06:30:00-07:00,422.59,422.78,421.24,421.52,1546024
2021-06-07T10:30:00-07:00,421.51,422.39,421.2,422.22,1443568
2021-06-08T06:30:00-07:00,423.12,423.2,420.33,422.23,2108003
2021-06-08T10:30:00-07:00,422.22,422.94,422.15,422.27,1193367
2021-06-09T06:30:00-07:00,423.18,423.26,422.22,422.85,1397031
2021-06-09T10:30:00-07:00,422.84,422.89,421.41,421.62,1647665
2021-06-10T06:30:00-07:00,422.96,424.62,421.55,423.72,2054365
2021-06-10T10:30:00-07:00,423.745,424.1,423.18,423.58,1315795
2021-06-11T06:30:00-07:00,424.2,424.41,422.82,423.25,1468183
2021-06-11T10:30:00-07:00,423.23,424.41,423.23,424.31,1321426
2021-06-14T06:30:00-07:00,424.43,424.45,423.1,423.4,1240475
2021-06-14T10:30:00-07:00,423.4,425.29,423.16,425.28,1293709
2021-06-15T06:30:00-07:00,425.43,425.45,423.55,424.1,1262264
2021-06-15T10:30:00-07:00,424.09,425,424.03,424.49,1774876
2021-06-16T06:30:00-07:00,424.65,424.83,423,423.11,1154144
2021-06-16T10:30:00-07:00,423.09,423.59,419.93,422.13,4868042
2021-06-17T06:30:00-07:00,421.67,422.93,419.33,422.25,2985754
2021-06-17T10:30:00-07:00,422.27,423,421.59,421.98,1960576
2021-06-18T06:30:00-07:00,417.16,417.82,415.59,416.52,3424771
2021-06-18T10:30:00-07:00,416.49,417.12,414.71,415,2459006
2021-06-21T06:30:00-07:00,416.8,420.38,415.93,420.13,2736949
2021-06-21T10:30:00-07:00,420.14,421.06,420.14,420.84,2267708
2021-06-22T06:30:00-07:00,420.85,422.63,420.08,422.39,2176115
2021-06-22T10:30:00-07:00,422.42,424,422.24,423.05,2509093
2021-06-23T06:30:00-07:00,423.16,424.05,422.7,423.54,1702945
2021-06-23T10:30:00-07:00,423.54,423.82,422.51,422.62,1529489
2021-06-24T06:30:00-07:00,424.89,425.52,424.62,425.04,1631465
2021-06-24T10:30:00-07:00,425.01,425.55,424.78,425.09,1514512
2021-06-25T06:30:00-07:00,426,426.48,425.55,426.18,1320172
2021-06-25T10:30:00-07:00,426.16,427.09,425.96,426.59,2677815
2021-06-28T06:30:00-07:00,427.17,427.24,425.89,425.95,1412464
2021-06-28T10:30:00-07:00,425.95,427.64,425.89,427.48,1643519
2021-06-29T06:30:00-07:00,427.88,428.55,427.74,427.76,1383730
2021-06-29T10:30:00-07:00,427.74,428.06,427.15,427.67,1221107
2021-06-30T06:30:00-07:00,427.21,428.38,427.21,427.85,1933455
2021-06-30T10:30:00-07:00,427.87,428.76,427.58,428.06,2126831
2021-07-01T06:30:00-07:00,428.86,429.78,428.81,429.75,1748444
2021-07-01T10:30:00-07:00,429.75,430.59,429.72,430.48,2021169
2021-07-02T06:30:00-07:00,431.67,433.48,431.33,433.15,1631484
2021-07-02T10:30:00-07:00,433.15,434.1,433.03,433.76,2033760
2021-07-06T06:30:00-07:00,433.78,434,430.01,431.37,2774875
2021-07-06T10:30:00-07:00,431.37,433.2,431.28,432.9,1808661
2021-07-07T06:30:00-07:00,433.66,434.45,431.53,433.76,2571606
2021-07-07T10:30:00-07:00,433.77,434.76,433.64,434.44,1914156
2021-07-08T06:30:00-07:00,428.78,431.73,427.53,431.41,4427662
2021-07-08T10:30:00-07:00,431.4,431.57,429.16,430.94,3289468
2021-07-09T06:30:00-07:00,432.53,435.22,432.32,434.84,2643053
2021-07-09T10:30:00-07:00,434.85,435.8,434.73,435.47,2436867
2021-07-12T06:30:00-07:00,435.42,436.74,434.97,436.68,1636563
2021-07-12T10:30:00-07:00,436.68,437.33,436.42,437.11,1678457
2021-07-13T06:30:00-07:00,436.24,437.83,436.205,436.49,1884101
2021-07-13T10:30:00-07:00,436.49,436.58,435.315,435.63,2060680
2021-07-14T06:30:00-07:00,437.4,437.91,434.92,435.95,2082229
2021-07-14T10:30:00-07:00,435.96,437.08,435.92,436.27,2253738
2021-07-15T06:30:00-07:00,434.81,435.53,433.69,433.9,2736256
2021-07-15T10:30:00-07:00,433.85,434.81,432.72,434.73,2025065
2021-07-16T06:30:00-07:00,436,436.05,432.94,433.59,3015788
2021-07-16T10:30:00-07:00,433.55,433.59,430.93,431.38,2533183
2021-07-19T06:30:00-07:00,426.19,426.69,422.26,422.43,7455634
2021-07-19T10:30:00-07:00,422.42,425.01,421.97,424.95,4458066
2021-07-20T06:30:00-07:00,425.68,432.07,424.84,430.96,4005202
2021-07-20T10:30:00-07:00,430.98,432.41,430.74,431.05,3263864
2021-07-21T06:30:00-07:00,432.34,434.02,432.15,433.84,2308190
2021-07-21T10:30:00-07:00,433.86,434.7,433.54,434.56,2158705
2021-07-22T06:30:00-07:00,434.74,435.35,433.7,435.01,2020351
2021-07-22T10:30:00-07:00,435.03,435.72,434.99,435.48,1131792
2021-07-23T06:30:00-07:00,437.52,440.03,436.79,439.82,2765365
2021-07-23T10:30:00-07:00,439.84,440.3,439.175,439.9,1549769
2021-07-26T06:30:00-07:00,439.31,440.82,439.26,440.43,1854684
2021-07-26T10:30:00-07:00,440.45,441.02,440.18,440.99,1246331
2021-07-27T06:30:00-07:00,439.91,439.92,436.02,436.3,3673771
2021-07-27T10:30:00-07:00,436.28,439.05,435.99,438.99,2447877
2021-07-28T06:30:00-07:00,439.68,439.83,438.05,438.14,2215869
2021-07-28T10:30:00-07:00,438.15,440.29,437.31,438.81,2312905
2021-07-29T06:30:00-07:00,439.815,441.78,439.81,441.72,2943172
2021-07-29T10:30:00-07:00,441.7,441.8,440.65,440.68,1403777
2021-07-30T06:30:00-07:00,437.91,440.05,437.91,438.73,2391634
2021-07-30T10:30:00-07:00,438.72,439.16,437.77,438.49,2985126
2021-08-02T06:30:00-07:00,440.34,440.93,438.2,438.94,2756381
2021-08-02T10:30:00-07:00,438.92,439.01,437.23,437.58,2020812
2021-08-03T06:30:00-07:00,438.44,440.28,436.11,440.09,3119560
2021-08-03T10:30:00-07:00,440.1,441.27,439.86,441.12,2035906
2021-08-04T06:30:00-07:00,439.78,440.4,438.74,439.86,2285858
2021-08-04T10:30:00-07:00,439.86,440.28,438.97,439.02,1313051
2021-08-05T06:30:00-07:00,440.22,441.13,439.9,440.75,1449163
2021-08-05T10:30:00-07:00,440.75,441.85,440.65,441.77,1148003
2021-08-06T06:30:00-07:00,442.08,442.92,441.8,442.605,1646565
2021-08-06T10:30:00-07:00,442.61,442.72,441.95,442.52,1313569
2021-08-09T06:30:00-07:00,442.46,442.79,441.31,442.15,1640806
2021-08-09T10:30:00-07:00,442.14,442.76,441.99,442.14,745295
2021-08-10T06:30:00-07:00,442.61,443.43,441.89,442.87,1795799
2021-08-10T10:30:00-07:00,442.87,443.06,442.215,442.66,1335896
2021-08-11T06:30:00-07:00,443.82,443.88,442.63,443.42,1653102
2021-08-11T10:30:00-07:00,443.44,443.76,443.12,443.74,1165427
2021-08-12T06:30:00-07:00,443.62,444.43,442.67,444.33,1531854
2021-08-12T10:30:00-07:00,444.32,445.25,444.27,445.08,1228996
2021-08-13T06:30:00-07:00,445.59,445.84,445.08,445.57,1267317
2021-08-13T10:30:00-07:00,445.56,445.93,445.2,445.9,1492984
2021-08-16T06:30:00-07:00,444.57,445.26,442.87,445.17,2642571
2021-08-16T10:30:00-07:00,445.17,447.11,445.13,447.02,1899149
2021-08-17T06:30:00-07:00,444.24,444.96,440.85,442.15,4999526
2021-08-17T10:30:00-07:00,442.13,444.07,441.05,444.06,3085973
2021-08-18T06:30:00-07:00,442.96,444.6,442.69,443.04,2393920
2021-08-18T10:30:00-07:00,443.04,444.19,438.92,439.21,3887996
2021-08-19T06:30:00-07:00,436.27,441.13,436.12,439.46,4350047
2021-08-19T10:30:00-07:00,439.44,441.05,437.46,439.84,3514214
2021-08-20T06:30:00-07:00,440.23,443.55,439.71,443.22,2788615
2021-08-20T10:30:00-07:00,443.25,443.7,442.46,443.37,1961364
2021-08-23T06:30:00-07:00,445.16,448.22,445.14,447.72,2047807
2021-08-23T10:30:00-07:00,447.71,448.11,447.15,447.27,1414017
2021-08-24T06:30:00-07:00,447.96,448.46,447.42,448,1450521
2021-08-24T10:30:00-07:00,448,448.54,447.7,447.96,902061
2021-08-25T06:30:00-07:00,448.17,449.37,447.79,449.05,1180509
2021-08-25T10:30:00-07:00,449.07,449.45,448.79,448.89,1491803
2021-08-26T06:30:00-07:00,448.61,448.85,446.19,447.4,2887392
2021-08-26T10:30:00-07:00,447.39,447.78,446.16,446.27,2046042
2021-08-27T06:30:00-07:00,447.12,450.43,447.06,450.33,2581717
2021-08-27T10:30:00-07:00,450.34,450.65,449.99,450.19,2226580
2021-08-30T06:30:00-07:00,450.97,453.07,450.72,452.7,1684594
2021-08-30T10:30:00-07:00,452.71,453.05,452.09,452.22,1778359
2021-08-31T06:30:00-07:00,452.13,452.49,450.92,451.59,1416223
2021-08-31T10:30:00-07:00,451.59,451.96,451.19,451.61,2584398
2021-09-01T06:30:00-07:00,452.56,453.05,451.82,452.98,1909164
2021-09-01T10:30:00-07:00,453,453.11,451.55,451.81,1476065
2021-09-02T06:30:00-07:00,453.32,454.05,452.72,452.74,1612211
2021-09-02T10:30:00-07:00,452.73,453.22,451.92,453.2,1634741
2021-09-03T06:30:00-07:00,451.98,453.38,451.55,453.19,2016933
2021-09-03T10:30:00-07:00,453.21,453.63,452.85,453.06,1345370
2021-09-07T06:30:00-07:00,452.69,452.81,450.75,452.18,2197700
2021-09-07T10:30:00-07:00,452.19,452.42,451.42,451.51,1490360
2021-09-08T06:30:00-07:00,450.89,451.66,448.87,450.52,3074042
2021-09-08T10:30:00-07:00,450.57,451.12,450.3,450.96,1545077
2021-09-09T06:30:00-07:00,450.7,452.57,449.34,449.79,2524709
2021-09-09T10:30:00-07:00,449.78,450.14,448.73,448.96,2528377
2021-09-10T06:30:00-07:00,451.04,451.48,447.34,448.77,3514994
2021-09-10T10:30:00-07:00,448.79,449.15,445.315,445.51,3462955
2021-09-13T06:30:00-07:00,448.64,448.91,444.89,445.29,3772702
2021-09-13T10:30:00-07:00,445.3,446.58,444.11,446.56,3033719
2021-09-14T06:30:00-07:00,448.12,448.34,444.07,444.91,2942018
2021-09-14T10:30:00-07:00,444.88,445.21,443.23,444.16,3246977
2021-09-15T06:30:00-07:00,444.62,447.52,443.44,447.41,3408429
2021-09-15T10:30:00-07:00,447.44,448.41,447.17,447.86,2438784
2021-09-16T06:30:00-07:00,447.32,448.27,444.02,446.01,2949616
2021-09-16T10:30:00-07:00,445.99,448.35,445.43,447.15,2230766
2021-09-17T06:30:00-07:00,444.92,445.36,441.64,442.06,4279355
2021-09-17T10:30:00-07:00,442.07,442.22,441.02,441.42,3572883
2021-09-20T06:30:00-07:00,434.88,436.54,430.7,431.96,7514166
2021-09-20T10:30:00-07:00,431.95,434.42,428.86,434.1,6024239
2021-09-21T06:30:00-07:00,436.54,437.91,433.08,434.36,5158881
2021-09-21T10:30:00-07:00,434.34,436.05,433.54,433.67,2845824
2021-09-22T06:30:00-07:00,436.04,439.57,435.07,438.3,3151323
2021-09-22T10:30:00-07:00,438.28,440.03,436.61,437.84,5747676
2021-09-23T06:30:00-07:00,439.85,444.45,439.6,444.41,3658616
2021-09-23T10:30:00-07:00,444.44,444.88,443.03,443.05,2571661
2021-09-24T06:30:00-07:00,441.44,443.91,441.21,443.49,2594269
2021-09-24T10:30:00-07:00,443.48,444.665,442.8,443.93,1740838
2021-09-27T06:30:00-07:00,442.81,444.04,441.9,443.09,2788646
2021-09-27T10:30:00-07:00,443.07,443.71,442.32,442.68,1965352
2021-09-28T06:30:00-07:00,439.69,440.03,432.95,434.67,6364355
2021-09-28T10:30:00-07:00,434.665,436.67,433.02,433.74,4613513
2021-09-29T06:30:00-07:00,435.19,437.04,434.03,434.67,3700465
2021-09-29T10:30:00-07:00,434.7,436.97,433.85,434.43,3175820
2021-09-30T06:30:00-07:00,436.02,436.77,430,430.89,5181697
2021-09-30T10:30:00-07:00,430.88,433.86,428.94,429.19,6346076
2021-10-01T06:30:00-07:00,430.98,432.46,427.24,432.21,5552968
2021-10-01T10:30:00-07:00,432.24,436.03,432.24,434.18,3723952
2021-10-04T06:30:00-07:00,433,433.93,426.36,427.23,6235083
2021-10-04T10:30:00-07:00,427.21,429.22,427.21,428.7,5916996
2021-10-05T06:30:00-07:00,430.24,435.17,429.39,434.54,3993163
2021-10-05T10:30:00-07:00,434.53,435.49,432.85,433.04,2583466
2021-10-06T06:30:00-07:00,429.27,431.5,427.545,431.26,5388027
2021-10-06T10:30:00-07:00,431.24,435.11,431.19,434.91,4190129
2021-10-07T06:30:00-07:00,438.39,441.67,438.26,441.21,3031787
2021-10-07T10:30:00-07:00,441.2,441.22,438.2,438.65,2013987
2021-10-08T06:30:00-07:00,439.48,439.88,437.19,437.49,2550243
2021-10-08T10:30:00-07:00,437.42,439.3,437.3,437.83,2165320
2021-10-11T06:30:00-07:00,437.16,440.26,436.3,436.41,2131914
2021-10-11T10:30:00-07:00,436.45,437.31,434.62,434.66,2064399
2021-10-12T06:30:00-07:00,435.67,436.09,433.51,434.26,3148698
2021-10-12T10:30:00-07:00,434.22,435.55,432.78,433.66,2482319
2021-10-13T06:30:00-07:00,434.71,435.27,431.55,434.65,3013059
2021-10-13T10:30:00-07:00,434.66,436.05,433.94,435.13,2384750
