time,open,high,low,close,Volume
2026-03-18T08:00:00-07:00,600.4,601.55,599.95,600.9,301364
2026-03-18T08:15:00-07:00,600.91,601.11,599.88,600.54,158891
2026-03-18T08:30:00-07:00,600.53,601.19,600.37,600.7,128373
2026-03-18T08:45:00-07:00,600.69,601.2,600.25,600.74,178190
2026-03-18T09:00:00-07:00,600.77,601,600,600.83,125242
2026-03-18T09:15:00-07:00,600.85,601.06,600.27,600.49,88950
2026-03-18T09:30:00-07:00,600.47,600.67,599.15,599.63,170034
2026-03-18T09:45:00-07:00,599.64,600.21,599.41,599.48,79533
2026-03-18T10:00:00-07:00,599.45,599.55,598.3,598.53,149702
2026-03-18T10:15:00-07:00,598.55,599.25,598.38,599.15,109154
2026-03-18T10:30:00-07:00,599.16,600.06,598.7,599.61,119448
2026-03-18T10:45:00-07:00,599.57,600.39,599.52,600.23,117634
2026-03-18T11:00:00-07:00,600.33,601.17,599.75,600.08,170427
2026-03-18T11:15:00-07:00,600.1,600.1,599,599.68,84557
2026-03-18T11:30:00-07:00,599.65,599.92,598.07,598.7,192247
2026-03-18T11:45:00-07:00,598.64,598.86,597,597.05,219333
2026-03-18T12:00:00-07:00,597.04,598.43,596.89,597.55,232396
2026-03-18T12:15:00-07:00,597.54,597.59,596.22,596.51,268501
2026-03-18T12:30:00-07:00,596.52,597.01,595.31,595.62,332251
2026-03-18T12:45:00-07:00,595.63,595.81,594.56,594.76,623715
2026-03-19T06:30:00-07:00,589.51,590.1,587.08,589.66,689503
2026-03-19T06:45:00-07:00,589.62,591.76,588.661,591.3,451101
2026-03-19T07:00:00-07:00,591.26,592.36,590.5,591.17,512511
2026-03-19T07:15:00-07:00,591.18,591.45,589.05,589.53,388164
2026-03-19T07:30:00-07:00,589.53,592.2,589.43,590.47,324402
2026-03-19T07:45:00-07:00,590.52,591.81,590.13,591.04,209935
2026-03-19T08:00:00-07:00,591.049,593.12,590.83,592.56,234524
2026-03-19T08:15:00-07:00,592.53,592.77,589.99,590.36,320522
2026-03-19T08:30:00-07:00,590.36,590.41,588.8,589.17,308757
2026-03-19T08:45:00-07:00,589.15,590.68,588.83,590.66,291732
2026-03-19T09:00:00-07:00,590.62,591.8,590.16,590.479,304252
2026-03-19T09:15:00-07:00,590.55,590.82,589.73,590.52,161100
2026-03-19T09:30:00-07:00,590.57,591.33,589.82,590.92,146347
2026-03-19T09:45:00-07:00,590.89,590.99,589.46,590.25,145582
2026-03-19T10:00:00-07:00,590.21,590.4,588.37,588.61,308813
2026-03-19T10:15:00-07:00,588.61,590.4,588.4,590.04,217370
2026-03-19T10:30:00-07:00,590.04,590.52,589.14,589.56,208680
2026-03-19T10:45:00-07:00,589.56,590.82,589.28,590.13,212305
2026-03-19T11:00:00-07:00,590.12,591.76,589.48,591.48,258099
2026-03-19T11:15:00-07:00,591.46,591.65,590.52,590.52,147361
2026-03-19T11:30:00-07:00,590.54,590.61,589.4,589.56,244592
2026-03-19T11:45:00-07:00,589.57,591.83,589.33,591.43,281880
2026-03-19T12:00:00-07:00,591.45,595.8,591.42,595.01,834389
2026-03-19T12:15:00-07:00,595.01,595.4,593,593.53,312130
2026-03-19T12:30:00-07:00,593.53,593.91,592.289,593.29,367885
2026-03-19T12:45:00-07:00,593.28,593.64,592.715,593.02,525139
2026-03-20T06:30:00-07:00,591.16,591.16,588.58,590.38,617781
2026-03-20T06:45:00-07:00,590.39,590.73,586.17,586.3,543411
2026-03-20T07:00:00-07:00,586.3,587.31,585.23,585.61,502766
2026-03-20T07:15:00-07:00,585.57,586.58,585.45,585.99,348530
2026-03-20T07:30:00-07:00,585.97,587.3,585.8,586.25,601987
2026-03-20T07:45:00-07:00,586.26,586.74,584.97,585.92,340436
2026-03-20T08:00:00-07:00,585.9,587.05,585.1,586.73,285809
2026-03-20T08:15:00-07:00,586.72,587.61,585.36,585.78,344313
2026-03-20T08:30:00-07:00,585.78,586.67,585.54,586.53,214635
2026-03-20T08:45:00-07:00,586.52,587.14,585.96,586.9,128215
2026-03-20T09:00:00-07:00,586.91,587.94,586.68,587.46,251444
2026-03-20T09:15:00-07:00,587.5,587.92,586.65,586.74,253275
2026-03-20T09:30:00-07:00,586.75,586.75,585.52,585.79,233579
2026-03-20T09:45:00-07:00,585.78,586.59,585.08,585.93,208045
2026-03-20T10:00:00-07:00,585.975,586.41,584.839,585.5,220588
2026-03-20T10:15:00-07:00,585.52,585.73,584.88,585.055,185412
2026-03-20T10:30:00-07:00,585.04,585.22,583.43,583.86,356538
2026-03-20T10:45:00-07:00,583.87,584.63,583.38,584.48,267738
2026-03-20T11:00:00-07:00,584.5,584.72,583.61,583.84,222610
2026-03-20T11:15:00-07:00,583.85,583.95,582.12,582.87,412209
2026-03-20T11:30:00-07:00,582.84,583.05,581.47,581.55,379313
2026-03-20T11:45:00-07:00,581.54,581.87,581.07,581.55,270228
2026-03-20T12:00:00-07:00,581.57,582.15,580.86,581.39,319785
2026-03-20T12:15:00-07:00,581.35,581.66,580.47,580.7,678546
2026-03-20T12:30:00-07:00,580.72,581.05,578.54,580.5,791495
2026-03-20T12:45:00-07:00,580.5,582.11,579.68,582.1,1348365
2026-03-23T06:30:00-07:00,590.52,592.22,589.03,590.53,938712
2026-03-23T06:45:00-07:00,590.53,593.17,590.37,592.99,401267
2026-03-23T07:00:00-07:00,592.98,593.5,591.23,593.09,419407
2026-03-23T07:15:00-07:00,593.09,595.07,593.04,593.87,483543
2026-03-23T07:30:00-07:00,593.86,594.31,592.87,593.02,283262
2026-03-23T07:45:00-07:00,593.01,594.07,592.47,593.2,280147
2026-03-23T08:00:00-07:00,593.24,595.08,593,594.49,300638
2026-03-23T08:15:00-07:00,594.47,594.62,592.91,593.13,317670
2026-03-23T08:30:00-07:00,593.26,593.7,591,591.51,304293
2026-03-23T08:45:00-07:00,591.47,591.48,587.49,587.73,473454
2026-03-23T09:00:00-07:00,587.73,589.79,587.67,589.41,447782
2026-03-23T09:15:00-07:00,589.33,589.51,585.98,586.21,946416
2026-03-23T09:30:00-07:00,586.23,588.28,586.07,588.05,455899
2026-03-23T09:45:00-07:00,588.06,588.78,586.97,587.449,383835
2026-03-23T10:00:00-07:00,587.48,588.04,586.81,587.13,323017
2026-03-23T10:15:00-07:00,587.13,587.5,586.08,587.16,215348
2026-03-23T10:30:00-07:00,587.15,589.93,587.13,588.58,474028
2026-03-23T10:45:00-07:00,588.6,590,587.96,589.84,148079
2026-03-23T11:00:00-07:00,589.82,590.33,588.63,589.51,218213
2026-03-23T11:15:00-07:00,589.53,589.82,589.01,589.32,126897
2026-03-23T11:30:00-07:00,589.35,591.51,589.35,590.76,360093
2026-03-23T11:45:00-07:00,590.74,591.27,590.58,590.96,176619
2026-03-23T12:00:00-07:00,590.95,591.03,590.43,590.46,155255
2026-03-23T12:15:00-07:00,590.47,590.66,589.64,590.02,204531
2026-03-23T12:30:00-07:00,589.98,590.509,589.82,590.5,195849
2026-03-23T12:45:00-07:00,590.48,590.94,588.17,588.21,806203
2026-03-24T06:30:00-07:00,584.8,586.28,582.05,582.92,634663
2026-03-24T06:45:00-07:00,582.89,584.18,581.92,583.9,305739
2026-03-24T07:00:00-07:00,583.88,585.45,582.92,584.04,404301
2026-03-24T07:15:00-07:00,584.08,584.65,583.07,583.64,242560
2026-03-24T07:30:00-07:00,583.6,584.73,583.1,584.7,198214
2026-03-24T07:45:00-07:00,584.68,586.95,583.1,584.53,735943
2026-03-24T08:00:00-07:00,584.56,586.36,584.39,586.21,338016
2026-03-24T08:15:00-07:00,586.17,587.92,586.05,586.86,303028
2026-03-24T08:30:00-07:00,586.85,587.4,585.93,586.93,179686
2026-03-24T08:45:00-07:00,586.9,587.74,585.55,585.76,254324
2026-03-24T09:00:00-07:00,585.74,586.18,585.1,585.62,194509
2026-03-24T09:15:00-07:00,585.61,586.99,585.57,586.64,147238
2026-03-24T09:30:00-07:00,586.63,586.79,584.589,585.64,182354
2026-03-24T09:45:00-07:00,585.64,586.27,584.86,585.43,123781
2026-03-24T10:00:00-07:00,585.45,585.77,582.78,583.24,310519
2026-03-24T10:15:00-07:00,583.189,583.62,582.71,583.54,189878
2026-03-24T10:30:00-07:00,583.5,584.17,582.6,582.755,192684
2026-03-24T10:45:00-07:00,582.77,584.8,582.6,584.55,273994
2026-03-24T11:00:00-07:00,584.5,585.3,584.12,584.43,151439
2026-03-24T11:15:00-07:00,584.45,585.28,583.74,584.88,235256
2026-03-24T11:30:00-07:00,584.951,587.02,584.64,585.82,473172
2026-03-24T11:45:00-07:00,585.9,586.17,584.89,585.33,131777
2026-03-24T12:00:00-07:00,585.3,586.29,585.3,586.26,163522
2026-03-24T12:15:00-07:00,586.26,586.36,585.05,585.09,136903
2026-03-24T12:30:00-07:00,585.06,585.44,584.08,584.46,208814
2026-03-24T12:45:00-07:00,584.45,584.45,583.25,583.88,477709
2026-03-25T06:30:00-07:00,589.14,591.37,589,589.56,471838
2026-03-25T06:45:00-07:00,589.6,589.97,587.44,587.64,335237
2026-03-25T07:00:00-07:00,587.66,589.81,586.68,589.73,750630
2026-03-25T07:15:00-07:00,589.71,590.91,589.32,590.21,583181
2026-03-25T07:30:00-07:00,590.23,591.05,589.7,590.55,296265
2026-03-25T07:45:00-07:00,590.58,591.2,590.16,590.35,159090
2026-03-25T08:00:00-07:00,590.4,590.59,588.04,588.079,320247
2026-03-25T08:15:00-07:00,588.07,589.03,585.7,589,611395
2026-03-25T08:30:00-07:00,589.06,589.41,587.01,587.6,311469
2026-03-25T08:45:00-07:00,587.63,588.17,587.11,587.88,136281
2026-03-25T09:00:00-07:00,587.86,588.05,586.71,587.38,151217
2026-03-25T09:15:00-07:00,587.38,589.28,587.04,588.69,225098
2026-03-25T09:30:00-07:00,588.65,589.57,588.24,589.22,202139
2026-03-25T09:45:00-07:00,589.25,589.37,588.25,588.879,167970
2026-03-25T10:00:00-07:00,588.88,589.36,587.85,588.72,192292
2026-03-25T10:15:00-07:00,588.7,589.45,587.97,589.11,124318
2026-03-25T10:30:00-07:00,589.11,590.57,588.59,589.97,227919
2026-03-25T10:45:00-07:00,589.96,589.99,588.43,588.99,332184
2026-03-25T11:00:00-07:00,588.98,589.29,588.52,589.04,166908
2026-03-25T11:15:00-07:00,589.08,589.65,588.65,588.68,153071
2026-03-25T11:30:00-07:00,588.665,588.9,588.06,588.31,121445
2026-03-25T11:45:00-07:00,588.29,588.45,586.5,587.31,301985
2026-03-25T12:00:00-07:00,587.26,587.28,586.26,587.22,310250
2026-03-25T12:15:00-07:00,587.22,588.16,587.16,587.23,210306
2026-03-25T12:30:00-07:00,587.26,587.41,586.59,586.95,212183
2026-03-25T12:45:00-07:00,586.96,588.11,586.8,587.725,511944
2026-03-26T06:30:00-07:00,582.59,582.63,580.45,582.58,590135
2026-03-26T06:45:00-07:00,582.6,584.41,582.19,584.02,669276
2026-03-26T07:00:00-07:00,584,584.59,582.89,583.94,618106
2026-03-26T07:15:00-07:00,583.96,584.38,582.935,582.97,322182
2026-03-26T07:30:00-07:00,582.95,584.25,581.68,581.87,509697
2026-03-26T07:45:00-07:00,581.82,582.23,579.68,581.35,722168
2026-03-26T08:00:00-07:00,581.34,581.99,580.88,581.14,267420
2026-03-26T08:15:00-07:00,581.14,581.28,580.5,580.91,314315
2026-03-26T08:30:00-07:00,580.86,581.09,580.1,580.81,243180
2026-03-26T08:45:00-07:00,580.83,581.9,580.61,581.07,268856
2026-03-26T09:00:00-07:00,581.02,581.28,580.2,580.85,226974
2026-03-26T09:15:00-07:00,580.84,580.84,578.9,579.05,403903
2026-03-26T09:30:00-07:00,579.07,579.23,578.41,578.82,428395
2026-03-26T09:45:00-07:00,578.82,579.03,578.18,578.84,275092
2026-03-26T10:00:00-07:00,578.83,579.29,578.05,578.09,209015
2026-03-26T10:15:00-07:00,578.08,578.48,577.27,577.82,296048
2026-03-26T10:30:00-07:00,577.78,578.225,576.9,576.98,262726
2026-03-26T10:45:00-07:00,576.99,577.13,575.32,575.54,406984
2026-03-26T11:00:00-07:00,575.51,576.5,575.51,575.89,285200
2026-03-26T11:15:00-07:00,575.92,576.18,575.17,575.24,243655
2026-03-26T11:30:00-07:00,575.24,576.04,575.225,575.54,241569
2026-03-26T11:45:00-07:00,575.53,576.25,575.32,576.08,412971
2026-03-26T12:00:00-07:00,576.08,576.16,574.67,575.03,465284
2026-03-26T12:15:00-07:00,575.02,575.48,574.61,575.1,486820
2026-03-26T12:30:00-07:00,575.11,575.19,574.25,574.38,614313
2026-03-26T12:45:00-07:00,574.39,574.58,573.43,573.69,1370585
2026-03-27T06:30:00-07:00,570.81,571,567.9,569.28,799060
2026-03-27T06:45:00-07:00,569.26,570.62,566.41,566.73,506103
2026-03-27T07:00:00-07:00,566.66,568.07,566.16,567.64,538413
2026-03-27T07:15:00-07:00,567.63,568.46,566.49,566.54,392487
2026-03-27T07:30:00-07:00,566.51,567.25,565.84,566.29,312954
2026-03-27T07:45:00-07:00,566.28,567.99,565.66,567.37,311680
2026-03-27T08:00:00-07:00,567.4,568.41,566.94,566.96,260472
2026-03-27T08:15:00-07:00,566.96,568.69,566.09,568.43,438047
2026-03-27T08:30:00-07:00,568.45,569.7,567.56,568.12,427185
2026-03-27T08:45:00-07:00,568.13,568.95,568.01,568.29,277877
2026-03-27T09:00:00-07:00,568.3,568.45,566.88,567.47,324389
2026-03-27T09:15:00-07:00,567.49,567.51,566.47,566.68,387020
2026-03-27T09:30:00-07:00,566.655,566.85,565.74,566.47,275045
2026-03-27T09:45:00-07:00,566.46,567.4,566.3,566.45,211439
2026-03-27T10:00:00-07:00,566.45,567.76,565.79,566.26,383085
2026-03-27T10:15:00-07:00,566.28,566.32,564.15,564.2,331333
2026-03-27T10:30:00-07:00,564.16,564.915,563.78,563.91,308183
2026-03-27T10:45:00-07:00,563.87,564.23,563.36,563.7,452722
2026-03-27T11:00:00-07:00,563.67,563.82,562.92,563.37,411488
2026-03-27T11:15:00-07:00,563.38,564.12,563.17,563.75,327547
2026-03-27T11:30:00-07:00,563.73,564.59,563.35,563.83,365824
2026-03-27T11:45:00-07:00,563.85,563.91,562.93,563.22,289567
2026-03-27T12:00:00-07:00,563.21,563.54,562.52,563.1,436718
2026-03-27T12:15:00-07:00,563.11,563.725,562.87,563.03,320983
2026-03-27T12:30:00-07:00,563.04,563.47,562.35,562.59,431573
2026-03-27T12:45:00-07:00,562.59,563.47,561.57,562.49,1012869
2026-03-30T06:30:00-07:00,567.38,568.05,564.11,564.57,1012883
2026-03-30T06:45:00-07:00,564.55,564.87,562.11,562.37,611800
2026-03-30T07:00:00-07:00,562.34,564.25,562.27,563.88,453143
2026-03-30T07:15:00-07:00,563.88,564.1,562.66,562.9,230646
2026-03-30T07:30:00-07:00,562.88,563.59,561.37,561.64,309187
2026-03-30T07:45:00-07:00,561.65,564.19,561.57,564.15,378603
2026-03-30T08:00:00-07:00,564.145,565.54,562.6,562.69,338649
2026-03-30T08:15:00-07:00,562.71,563.69,561.85,563,244724
2026-03-30T08:30:00-07:00,562.97,564.9,562.62,564.73,329218
2026-03-30T08:45:00-07:00,564.76,565.48,563.91,564.06,281628
2026-03-30T09:00:00-07:00,564.06,564.19,562.5,563.11,317950
2026-03-30T09:15:00-07:00,563.08,563.09,561.62,561.68,229855
2026-03-30T09:30:00-07:00,561.67,562.62,561.5,562.3,227264
2026-03-30T09:45:00-07:00,562.28,562.525,561.69,561.97,129370
2026-03-30T10:00:00-07:00,561.96,562.4,560.95,561.01,306549
2026-03-30T10:15:00-07:00,561,561.2,559.65,559.78,375410
2026-03-30T10:30:00-07:00,559.77,560.66,559.12,560.52,341899
2026-03-30T10:45:00-07:00,560.53,561.15,559.69,560.1,288728
2026-03-30T11:00:00-07:00,560.08,560.14,559.21,559.65,208278
2026-03-30T11:15:00-07:00,559.67,560.08,558.72,558.74,243640
2026-03-30T11:30:00-07:00,558.77,559.69,558.7,558.78,264348
2026-03-30T11:45:00-07:00,558.77,559.09,557.77,557.92,405240
2026-03-30T12:00:00-07:00,557.91,558.14,555.92,556.11,581111
2026-03-30T12:15:00-07:00,556.1,556.55,555.6,555.89,265118
2026-03-30T12:30:00-07:00,555.89,557.15,555.63,556.95,347960
2026-03-30T12:45:00-07:00,556.95,558.98,556.89,558.32,844901
2026-03-31T06:30:00-07:00,564.29,566.36,564.23,565.11,857950
2026-03-31T06:45:00-07:00,565.13,568.82,565.12,568.77,644769
2026-03-31T07:00:00-07:00,568.74,569.05,567.02,567.73,418127
2026-03-31T07:15:00-07:00,567.71,568.98,567.22,568.74,425757
2026-03-31T07:30:00-07:00,568.74,569.2,566.58,566.9,452995
2026-03-31T07:45:00-07:00,566.9,567.2,564.22,564.99,531045
2026-03-31T08:00:00-07:00,564.99,568.32,564.96,568.22,441011
2026-03-31T08:15:00-07:00,568.23,568.53,566.74,566.95,367205
2026-03-31T08:30:00-07:00,566.95,567.62,566.16,566.759,271192
2026-03-31T08:45:00-07:00,566.7,567.38,565.77,565.85,255693
2026-03-31T09:00:00-07:00,565.8,567.93,565.61,567.54,311145
2026-03-31T09:15:00-07:00,567.54,568.76,567.54,568.34,321578
2026-03-31T09:30:00-07:00,568.34,575.72,567.9,573.97,1266343
2026-03-31T09:45:00-07:00,574.04,574.88,571.88,573.72,726497
2026-03-31T10:00:00-07:00,573.82,575.86,573.43,575.08,487819
2026-03-31T10:15:00-07:00,575.07,576.21,574.26,574.48,487332
2026-03-31T10:30:00-07:00,574.49,576.09,573.45,574.04,498080
2026-03-31T10:45:00-07:00,573.97,574.89,573.13,573.46,214682
2026-03-31T11:00:00-07:00,573.43,575.11,573.42,574.82,258161
2026-03-31T11:15:00-07:00,574.82,575.58,574.26,575.04,354908
2026-03-31T11:30:00-07:00,575.01,575.97,574.52,575.3,438748
2026-03-31T11:45:00-07:00,575.33,576.13,575.32,575.78,387927
2026-03-31T12:00:00-07:00,575.78,576.53,575.24,576.38,392732
2026-03-31T12:15:00-07:00,576.38,577.08,576.22,576.45,537982
2026-03-31T12:30:00-07:00,576.45,577.35,576.28,577.06,591340
2026-03-31T12:45:00-07:00,577.05,578.62,576.49,577.22,1204196
2026-04-01T06:30:00-07:00,581.48,584.02,580.43,581.641,677640
2026-04-01T06:45:00-07:00,581.61,582.73,580.795,582.05,276927
2026-04-01T07:00:00-07:00,582.2,583.59,581.97,583.31,289274
2026-04-01T07:15:00-07:00,583.3,584.35,583.01,583.82,299325
2026-04-01T07:30:00-07:00,583.86,585.13,582.52,584.27,487793
2026-04-01T07:45:00-07:00,584.29,585.79,583.56,585.59,400983
2026-04-01T08:00:00-07:00,585.57,586.22,585.37,585.71,432566
2026-04-01T08:15:00-07:00,585.74,586.15,585.3,585.3,298649
2026-04-01T08:30:00-07:00,585.3,586.35,584.85,586.28,395803
2026-04-01T08:45:00-07:00,586.27,587.18,586.09,586.88,286712
2026-04-01T09:00:00-07:00,586.9,587.2,586.509,586.59,288292
2026-04-01T09:15:00-07:00,586.58,587.25,586.44,586.65,196879
2026-04-01T09:30:00-07:00,586.69,587.25,586.27,587.18,155688
2026-04-01T09:45:00-07:00,587.17,587.31,586.88,587.04,142779
2026-04-01T10:00:00-07:00,587.05,587.74,586.93,587.58,295806
2026-04-01T10:15:00-07:00,587.599,587.68,587.3,587.34,233118
2026-04-01T10:30:00-07:00,587.34,587.55,586.68,586.82,288994
2026-04-01T10:45:00-07:00,586.85,586.95,585.7,585.77,405620
2026-04-01T11:00:00-07:00,585.77,585.95,584.51,584.79,565020
2026-04-01T11:15:00-07:00,584.75,584.79,582.7,583.02,679499
2026-04-01T11:30:00-07:00,583.03,584.27,582.32,583.61,590133
2026-04-01T11:45:00-07:00,583.67,583.81,582.87,583.18,325758
2026-04-01T12:00:00-07:00,583.17,584.21,583.05,584.01,332063
2026-04-01T12:15:00-07:00,584.03,585.3,583.77,585.03,454652
2026-04-01T12:30:00-07:00,585.04,585.52,584.28,584.93,476380
2026-04-01T12:45:00-07:00,584.93,585.25,583.82,584.33,1185147
2026-04-02T06:30:00-07:00,573.97,575.27,571.945,572.67,717317
2026-04-02T06:45:00-07:00,572.74,577.39,572.34,577.2,408125
2026-04-02T07:00:00-07:00,577.21,578.76,576.225,578.02,419123
2026-04-02T07:15:00-07:00,578.01,582.18,577.94,578.28,244440
2026-04-02T07:30:00-07:00,578.23,586.01,577.98,584.54,728567
2026-04-02T07:45:00-07:00,584.49,584.69,581.32,583.84,304996
2026-04-02T08:00:00-07:00,583.84,584.73,582.14,584,203031
2026-04-02T08:15:00-07:00,583.99,584.5,582.52,583.94,172800
2026-04-02T08:30:00-07:00,584,584.69,582.93,584.11,119164
2026-04-02T08:45:00-07:00,584.07,584.07,581.74,582.76,90882
2026-04-02T09:00:00-07:00,582.88,583.56,581.6,582.3,72863
2026-04-02T09:15:00-07:00,582.23,582.61,580.97,581.7,119726
2026-04-02T09:30:00-07:00,581.63,583.81,581.27,583.1,165822
2026-04-02T09:45:00-07:00,583.13,583.46,582.479,582.53,93544
2026-04-02T10:00:00-07:00,582.5,583.63,581.97,583.34,92369
2026-04-02T10:15:00-07:00,583.36,583.98,583.27,583.51,96999
2026-04-02T10:30:00-07:00,583.555,583.63,582.6,582.95,97422
2026-04-02T10:45:00-07:00,582.91,582.96,581.16,581.83,123281
2026-04-02T11:00:00-07:00,581.83,583.08,581.82,582.63,73834
2026-04-02T11:15:00-07:00,582.65,582.91,582,582.19,61186
2026-04-02T11:30:00-07:00,582.2,583.16,582.05,582.93,78433
2026-04-02T11:45:00-07:00,582.96,583.55,582.81,582.99,112912
2026-04-02T12:00:00-07:00,582.99,583.96,582.93,583.53,107106
2026-04-02T12:15:00-07:00,583.63,583.63,582.86,583.15,91098
2026-04-02T12:30:00-07:00,583.105,583.69,582.93,583.1,76278
2026-04-02T12:45:00-07:00,583.11,585.09,582.99,585.01,390453
2026-04-06T06:30:00-07:00,586.23,588.78,585.74,587.67,343132
2026-04-06T06:45:00-07:00,587.66,589.66,587.66,589.65,196359
2026-04-06T07:00:00-07:00,589.55,590.64,586.32,588.181,273896
2026-04-06T07:15:00-07:00,588.24,589.13,587.96,588.53,153113
2026-04-06T07:30:00-07:00,588.57,589.1,586.68,587.39,310902
2026-04-06T07:45:00-07:00,587.32,587.63,586.08,587.15,201831
2026-04-06T08:00:00-07:00,587.21,587.89,586.82,587.32,93125
2026-04-06T08:15:00-07:00,587.31,587.55,586.22,586.53,79314
2026-04-06T08:30:00-07:00,586.6,586.93,585.81,586.83,109507
2026-04-06T08:45:00-07:00,586.8,587.75,586.7,587.53,84460
2026-04-06T09:00:00-07:00,587.58,587.66,586.615,587.14,76637
2026-04-06T09:15:00-07:00,587.14,587.54,586.84,587.28,39551
2026-04-06T09:30:00-07:00,587.3,588.1,587.04,587.82,109968
2026-04-06T09:45:00-07:00,587.85,588.06,587.06,587.21,99697
2026-04-06T10:00:00-07:00,587.21,587.27,584.7,585.26,269477
2026-04-06T10:15:00-07:00,585.25,587.28,585.05,587.16,132169
2026-04-06T10:30:00-07:00,587.16,587.8,586.54,586.82,117354
2026-04-06T10:45:00-07:00,586.78,586.8,586.08,586.105,69852
2026-04-06T11:00:00-07:00,586.12,587.59,585.71,587.11,144237
2026-04-06T11:15:00-07:00,587.11,588.49,587.04,587.98,218014
2026-04-06T11:30:00-07:00,588,588.35,587.55,587.8,74115
2026-04-06T11:45:00-07:00,587.84,588.26,587.74,588.21,54269
2026-04-06T12:00:00-07:00,588.24,588.28,587.71,588.05,79992
2026-04-06T12:15:00-07:00,588.05,588.14,587.76,587.86,53316
2026-04-06T12:30:00-07:00,587.84,588.16,587.64,588.08,79510
2026-04-06T12:45:00-07:00,588.01,588.82,587.81,588.52,218700
2026-04-07T06:30:00-07:00,585.64,587.05,584.34,584.62,292957
2026-04-07T06:45:00-07:00,584.56,584.755,582.66,582.71,232006
2026-04-07T07:00:00-07:00,582.67,582.89,579.69,580.68,376900
2026-04-07T07:15:00-07:00,580.66,582.97,580.57,582.411,237295
2026-04-07T07:30:00-07:00,582.53,583.25,581.23,581.53,188802
2026-04-07T07:45:00-07:00,581.57,582.74,579.99,580,206457
2026-04-07T08:00:00-07:00,580,580.26,578.415,579.93,274115
2026-04-07T08:15:00-07:00,579.95,581.85,579.77,581.41,156122
2026-04-07T08:30:00-07:00,581.37,582.04,580.83,581.11,125996
2026-04-07T08:45:00-07:00,581.14,582.98,581.08,582.37,76865
2026-04-07T09:00:00-07:00,582.44,585.52,582.37,583.57,206421
2026-04-07T09:15:00-07:00,583.63,585.29,583.36,584.38,191305
2026-04-07T09:30:00-07:00,584.38,584.88,584.06,584.7,65937
2026-04-07T09:45:00-07:00,584.75,585.59,584.63,584.69,79122
2026-04-07T10:00:00-07:00,584.68,585.5,584.4,584.65,130122
2026-04-07T10:15:00-07:00,584.61,584.91,583.9,584.32,99951
2026-04-07T10:30:00-07:00,584.32,586.99,584.2,585.36,217694
2026-04-07T10:45:00-07:00,585.36,585.9,585.01,585.23,102504
2026-04-07T11:00:00-07:00,585.3,585.52,584.58,584.86,63956
2026-04-07T11:15:00-07:00,584.84,585.23,584.3,584.44,81258
2026-04-07T11:30:00-07:00,584.49,584.71,583.51,583.84,107715
2026-04-07T11:45:00-07:00,583.81,583.86,581.66,582.28,173633
2026-04-07T12:00:00-07:00,582.26,583.07,581.82,583.03,197099
2026-04-07T12:15:00-07:00,583,586.94,582.86,585.09,444574
