time,open,high,low,close,Volume
2018-01-24,1.22984,1.2415,1.22924,1.24082,
2018-01-25,1.24082,1.25376,1.23641,1.23949,
2018-01-26,1.23949,1.24935,1.23704,1.24327,
2018-01-29,1.24327,1.24327,1.23372,1.23825,
2018-01-30,1.23825,1.24539,1.23353,1.24025,
2018-01-31,1.24025,1.24749,1.23871,1.24135,
2018-02-01,1.24135,1.25223,1.23856,1.25101,
2018-02-02,1.25101,1.25182,1.24095,1.24562,
2018-02-05,1.24562,1.24749,1.23627,1.23669,
2018-02-06,1.23669,1.24344,1.23142,1.2377,
2018-02-07,1.2377,1.24059,1.22462,1.2264,
2018-02-08,1.2264,1.2295,1.22123,1.22469,
2018-02-09,1.22469,1.22872,1.22057,1.22515,
2018-02-12,1.22515,1.22972,1.22352,1.22916,
2018-02-13,1.22916,1.23711,1.22845,1.23516,
2018-02-14,1.23516,1.24652,1.2276,1.24502,
2018-02-15,1.24502,1.25103,1.24481,1.25062,
2018-02-16,1.25062,1.25554,1.23936,1.24063,
2018-02-19,1.24063,1.2435,1.23692,1.24075,
2018-02-20,1.24075,1.24124,1.23199,1.23379,
2018-02-21,1.23379,1.23599,1.22812,1.22833,
2018-02-22,1.22833,1.23521,1.226,1.23306,
2018-02-23,1.23306,1.23373,1.228,1.22954,
2018-02-26,1.22954,1.23551,1.22781,1.23175,
2018-02-27,1.23175,1.23464,1.22218,1.22332,
2018-02-28,1.22332,1.22413,1.21881,1.21939,
2018-03-01,1.21939,1.22733,1.2155,1.22667,
2018-03-02,1.22667,1.23359,1.22516,1.23175,
2018-03-05,1.23175,1.23647,1.22691,1.2336,
2018-03-06,1.2336,1.24203,1.23284,1.24045,
2018-03-07,1.24045,1.24444,1.23849,1.24113,
2018-03-08,1.24113,1.24462,1.22981,1.23115,
2018-03-09,1.23115,1.23343,1.22733,1.23069,
2018-03-12,1.23069,1.23456,1.22905,1.23332,
2018-03-13,1.23332,1.24073,1.23146,1.23896,
2018-03-14,1.23896,1.24127,1.23472,1.23675,
2018-03-15,1.23675,1.23838,1.23003,1.23048,
2018-03-16,1.23048,1.23361,1.22603,1.22893,
2018-03-19,1.22893,1.23588,1.22581,1.23353,
2018-03-20,1.23353,1.23547,1.22397,1.22414,
2018-03-21,1.22414,1.23499,1.2241,1.2338,
2018-03-22,1.2338,1.23882,1.22856,1.2302,
2018-03-23,1.2302,1.23734,1.23007,1.23526,
2018-03-26,1.23526,1.24617,1.23507,1.24443,
2018-03-27,1.24443,1.24764,1.23726,1.24028,
2018-03-28,1.24028,1.24217,1.23001,1.23088,
2018-03-29,1.23088,1.23353,1.2284,1.23005,
2018-03-30,1.23005,1.23307,1.22899,1.23242,
2018-04-02,1.23242,1.23449,1.22821,1.23019,
2018-04-03,1.23019,1.2336,1.22538,1.22703,
2018-04-04,1.22703,1.23146,1.22571,1.22782,
2018-04-05,1.22782,1.22902,1.22184,1.22405,
2018-04-06,1.22405,1.22909,1.22156,1.22812,
2018-04-09,1.22812,1.23305,1.22605,1.23208,
2018-04-10,1.23208,1.23776,1.23029,1.2356,
2018-04-11,1.2356,1.23961,1.23471,1.23671,
2018-04-12,1.23671,1.23797,1.22995,1.23265,
2018-04-13,1.23265,1.2346,1.23072,1.23305,
2018-04-16,1.23305,1.23947,1.23244,1.23795,
2018-04-17,1.23795,1.24138,1.23365,1.23698,
2018-04-18,1.23698,1.23973,1.23418,1.23739,
2018-04-19,1.23739,1.24002,1.23292,1.23457,
2018-04-20,1.23457,1.23528,1.22499,1.2288,
2018-04-23,1.2288,1.22896,1.21977,1.22088,
2018-04-24,1.22088,1.22448,1.21821,1.22322,
2018-04-25,1.22322,1.22389,1.21603,1.2161,
2018-04-26,1.2161,1.22099,1.20964,1.21034,
2018-04-27,1.21034,1.2133,1.20556,1.21305,
2018-04-30,1.21305,1.21388,1.20645,1.20776,
2018-05-01,1.20776,1.20842,1.19816,1.19925,
2018-05-02,1.19925,1.20317,1.19381,1.19509,
2018-05-03,1.19509,1.20089,1.19479,1.19883,
2018-05-04,1.19883,1.19955,1.19115,1.19595,
2018-05-07,1.19595,1.19781,1.18977,1.19221,
2018-05-08,1.19221,1.19388,1.18381,1.18644,
2018-05-09,1.18644,1.1897,1.18229,1.18506,
2018-05-10,1.18506,1.19466,1.18432,1.19152,
2018-05-11,1.19152,1.1968,1.18914,1.19424,
2018-05-14,1.19424,1.19962,1.19264,1.19269,
2018-05-15,1.19269,1.19385,1.18204,1.18377,
2018-05-16,1.18377,1.1854,1.17633,1.18076,
2018-05-17,1.18076,1.18376,1.17767,1.17944,
2018-05-18,1.17944,1.18222,1.175,1.17707,
2018-05-21,1.17707,1.17956,1.17167,1.17916,
2018-05-22,1.17916,1.18298,1.17568,1.17788,
2018-05-23,1.17788,1.17897,1.1676,1.16962,
2018-05-24,1.16962,1.17504,1.16909,1.17196,
2018-05-25,1.17196,1.17337,1.1646,1.16469,
2018-05-28,1.16469,1.17284,1.16076,1.16246,
2018-05-29,1.16246,1.16396,1.15101,1.15398,
2018-05-30,1.15398,1.16762,1.15188,1.16658,
2018-05-31,1.16658,1.17244,1.16412,1.16931,
2018-06-01,1.16931,1.17181,1.16172,1.16602,
2018-06-04,1.16602,1.17446,1.16598,1.16987,
2018-06-05,1.16987,1.17321,1.16527,1.17178,
2018-06-06,1.17178,1.17958,1.17121,1.17741,
2018-06-07,1.17741,1.18399,1.17732,1.17998,
2018-06-08,1.17998,1.18104,1.17273,1.17694,
2018-06-11,1.17694,1.18206,1.17694,1.1784,
2018-06-12,1.1784,1.18091,1.17334,1.17453,
2018-06-13,1.17453,1.18011,1.17256,1.17917,
2018-06-14,1.17917,1.18517,1.15638,1.15681,
2018-06-15,1.15681,1.16272,1.15435,1.1606,
2018-06-18,1.1606,1.16243,1.15655,1.16228,
2018-06-19,1.16228,1.16446,1.15311,1.15899,
2018-06-20,1.15899,1.15999,1.15372,1.1571,
2018-06-21,1.1571,1.16337,1.15083,1.16037,
2018-06-22,1.16037,1.1675,1.16008,1.16544,
2018-06-25,1.16544,1.17131,1.16288,1.17038,
2018-06-26,1.17038,1.17205,1.1635,1.16475,
2018-06-27,1.16475,1.16721,1.15408,1.1554,
2018-06-28,1.1554,1.16004,1.15273,1.15687,
2018-06-29,1.15687,1.16905,1.15584,1.1685,
2018-07-02,1.1685,1.16923,1.15914,1.16393,
2018-07-03,1.16393,1.16732,1.16206,1.16575,
2018-07-04,1.16575,1.16818,1.16308,1.16568,
2018-07-05,1.16568,1.17202,1.16501,1.16905,
2018-07-06,1.16905,1.1768,1.16801,1.17473,
2018-07-09,1.17473,1.17906,1.17328,1.17508,
2018-07-10,1.17508,1.17627,1.16905,1.17443,
2018-07-11,1.17443,1.17582,1.16656,1.16735,
2018-07-12,1.16735,1.16957,1.16499,1.16708,
2018-07-13,1.16708,1.16875,1.1613,1.16851,
2018-07-16,1.16851,1.17253,1.16757,1.17113,
2018-07-17,1.17113,1.17447,1.16499,1.16613,
2018-07-18,1.16613,1.1665,1.16022,1.16383,
2018-07-19,1.16383,1.16786,1.1575,1.16418,
2018-07-20,1.16418,1.17389,1.16265,1.17248,
2018-07-23,1.17248,1.175,1.16839,1.1692,
2018-07-24,1.1692,1.1717,1.16547,1.16901,
2018-07-25,1.16901,1.17388,1.16643,1.17285,
2018-07-26,1.17285,1.17436,1.16404,1.16428,
2018-07-27,1.16428,1.16645,1.16206,1.16592,
2018-07-30,1.16592,1.17188,1.16482,1.17061,
2018-07-31,1.17061,1.17459,1.16842,1.16911,
2018-08-01,1.16911,1.16996,1.16573,1.166,
2018-08-02,1.166,1.16677,1.15819,1.15853,
2018-08-03,1.15853,1.16106,1.15604,1.15678,
2018-08-06,1.15678,1.15716,1.15301,1.15535,
2018-08-07,1.15535,1.16083,1.15508,1.15988,
2018-08-08,1.15988,1.16283,1.15733,1.16103,
2018-08-09,1.16103,1.16193,1.15263,1.1527,
2018-08-10,1.1527,1.15529,1.13882,1.1413,
2018-08-13,1.1413,1.14329,1.13651,1.14106,
2018-08-14,1.14106,1.14295,1.13304,1.1344,
2018-08-15,1.1344,1.13549,1.13012,1.1345,
2018-08-16,1.1345,1.14092,1.13359,1.13768,
2018-08-17,1.13768,1.14449,1.13665,1.14396,
2018-08-20,1.14396,1.1485,1.13945,1.14817,
2018-08-21,1.14817,1.16012,1.14811,1.15705,
2018-08-22,1.15705,1.16229,1.15534,1.15969,
2018-08-23,1.15969,1.15996,1.15298,1.15393,
2018-08-24,1.15393,1.16399,1.15351,1.16229,
2018-08-27,1.16229,1.16937,1.15946,1.16779,
2018-08-28,1.16779,1.17335,1.16627,1.16947,
2018-08-29,1.16947,1.17099,1.16518,1.17076,
2018-08-30,1.17076,1.17182,1.16419,1.1671,
2018-08-31,1.1671,1.16899,1.15846,1.16023,
2018-09-03,1.16023,1.1628,1.15891,1.16198,
2018-09-04,1.16198,1.1621,1.15302,1.15818,
2018-09-05,1.15818,1.16379,1.15435,1.16302,
2018-09-06,1.16302,1.16593,1.16058,1.16235,
2018-09-07,1.16235,1.16494,1.15507,1.15533,
2018-09-10,1.15533,1.16158,1.15259,1.15935,
2018-09-11,1.15935,1.1644,1.15657,1.16063,
2018-09-12,1.16063,1.16497,1.15701,1.16264,
2018-09-13,1.16264,1.17009,1.16092,1.16902,
2018-09-14,1.16902,1.17217,1.16207,1.16245,
2018-09-17,1.16245,1.16983,1.16181,1.16835,
2018-09-18,1.16835,1.17242,1.16523,1.16664,
2018-09-19,1.16664,1.1715,1.16503,1.16727,
2018-09-20,1.16727,1.17845,1.16689,1.17768,
2018-09-21,1.17768,1.18028,1.1733,1.17492,
2018-09-24,1.17492,1.18151,1.17242,1.17481,
2018-09-25,1.17481,1.17925,1.17311,1.17666,
2018-09-26,1.17666,1.17978,1.17262,1.17395,
2018-09-27,1.17395,1.17572,1.16391,1.16408,
2018-09-28,1.16408,1.16513,1.157,1.16041,
2018-10-01,1.16041,1.16238,1.15637,1.15784,
2018-10-02,1.15784,1.15802,1.15053,1.15462,
2018-10-03,1.15462,1.15936,1.14646,1.14778,
2018-10-04,1.14778,1.15426,1.14635,1.15145,
2018-10-05,1.15145,1.15484,1.14842,1.15169,
2018-10-08,1.15169,1.15297,1.14601,1.14916,
2018-10-09,1.14916,1.15034,1.14323,1.14904,
2018-10-10,1.14904,1.15452,1.148,1.15206,
2018-10-11,1.15206,1.15994,1.15205,1.15935,
2018-10-12,1.15935,1.16105,1.15345,1.15599,
2018-10-15,1.15599,1.16063,1.1541,1.15795,
2018-10-16,1.15795,1.16211,1.15661,1.15745,
2018-10-17,1.15745,1.15806,1.1496,1.15009,
2018-10-18,1.15009,1.15273,1.14494,1.1453,
2018-10-19,1.1453,1.15347,1.14331,1.15244,
2018-10-22,1.15244,1.155,1.14559,1.14648,
2018-10-23,1.14648,1.14938,1.14393,1.14712,
2018-10-24,1.14712,1.14767,1.1379,1.1392,
2018-10-25,1.1392,1.14325,1.13563,1.13751,
2018-10-26,1.13751,1.14209,1.13358,1.14024,
2018-10-29,1.14024,1.14165,1.13609,1.13728,
2018-10-30,1.13728,1.13879,1.13406,1.13443,
2018-10-31,1.13443,1.136,1.13022,1.13116,
2018-11-01,1.13116,1.14241,1.13075,1.14086,
2018-11-02,1.14086,1.14559,1.13722,1.13884,
2018-11-05,1.13884,1.14239,1.1354,1.14073,
2018-11-06,1.14073,1.14379,1.13915,1.14273,
2018-11-07,1.14273,1.15,1.13948,1.14258,
2018-11-08,1.14258,1.14467,1.13518,1.13634,
2018-11-09,1.13634,1.1369,1.13164,1.13359,
2018-11-12,1.13359,1.13359,1.1216,1.12183,
2018-11-13,1.12183,1.12936,1.12167,1.12899,
2018-11-14,1.12899,1.13476,1.12632,1.13096,
2018-11-15,1.13096,1.13625,1.12708,1.13278,
2018-11-16,1.13278,1.14205,1.13217,1.14192,
2018-11-19,1.14192,1.14645,1.13941,1.14539,
2018-11-20,1.14539,1.14724,1.13588,1.13706,
2018-11-21,1.13706,1.14248,1.13657,1.13836,
2018-11-22,1.13836,1.1434,1.13815,1.14031,
2018-11-23,1.14031,1.14212,1.13281,1.13359,
2018-11-26,1.13359,1.13836,1.13251,1.13275,
2018-11-27,1.13275,1.13438,1.12776,1.12881,
2018-11-28,1.12881,1.13874,1.12673,1.13664,
2018-11-29,1.13664,1.14018,1.13489,1.13936,
2018-11-30,1.13936,1.14004,1.13056,1.13169,
2018-12-03,1.13169,1.13798,1.13169,1.1354,
2018-12-04,1.1354,1.14186,1.13188,1.13431,
2018-12-05,1.13431,1.13613,1.13111,1.13445,
2018-12-06,1.13445,1.14126,1.13212,1.1374,
2018-12-07,1.1374,1.14235,1.13605,1.1383,
2018-12-10,1.1383,1.14428,1.13505,1.1357,
2018-12-11,1.1357,1.14002,1.13064,1.13166,
2018-12-12,1.13166,1.13874,1.13152,1.13685,
2018-12-13,1.13685,1.13933,1.13313,1.13615,
2018-12-14,1.13615,1.13651,1.127,1.13062,
2018-12-17,1.13062,1.13578,1.13006,1.13477,
2018-12-18,1.13477,1.14023,1.13369,1.13607,
2018-12-19,1.13607,1.14393,1.13605,1.13762,
2018-12-20,1.13762,1.14857,1.13713,1.1446,
2018-12-21,1.1446,1.1474,1.13562,1.13725,
2018-12-24,1.13725,1.14385,1.1362,1.14067,
2018-12-25,1.14067,1.14067,1.14054,1.14062,
2018-12-26,1.14062,1.14203,1.1343,1.13527,
2018-12-27,1.13527,1.14541,1.13525,1.14307,
2018-12-28,1.14307,1.14728,1.14272,1.14447,
2018-12-31,1.14447,1.14677,1.14217,1.14642,
2019-01-01,1.14642,1.1467,1.14641,1.14656,
2019-01-02,1.14656,1.14968,1.13253,1.1344,
2019-01-03,1.1344,1.1411,1.13096,1.13935,
2019-01-04,1.13935,1.1419,1.13459,1.13957,
2019-01-07,1.13957,1.14825,1.13957,1.14742,
2019-01-08,1.14742,1.14846,1.14224,1.14413,
2019-01-09,1.14413,1.15581,1.14375,1.15426,
2019-01-10,1.15426,1.15699,1.14846,1.15,
2019-01-11,1.15,1.15403,1.14581,1.14685,
2019-01-14,1.14685,1.1482,1.14508,1.14686,
2019-01-15,1.14686,1.14898,1.13819,1.14129,
2019-01-16,1.14129,1.14249,1.13779,1.13916,
2019-01-17,1.13916,1.1406,1.13703,1.13884,
2019-01-18,1.13884,1.14102,1.13533,1.13642,
2019-01-21,1.13642,1.13914,1.13569,1.13652,
2019-01-22,1.13652,1.13739,1.13363,1.13602,
2019-01-23,1.13602,1.13945,1.1351,1.1381,
2019-01-24,1.1381,1.13914,1.12894,1.13041,
2019-01-25,1.13041,1.14176,1.13008,1.14072,
2019-01-28,1.14072,1.14437,1.13902,1.14285,
2019-01-29,1.14285,1.14503,1.14113,1.14328,
2019-01-30,1.14328,1.15015,1.14063,1.14795,
2019-01-31,1.14795,1.15143,1.14358,1.14477,
2019-02-01,1.14477,1.14886,1.14344,1.14548,
2019-02-04,1.14548,1.14605,1.14244,1.14376,
2019-02-05,1.14376,1.14406,1.14013,1.14063,
2019-02-06,1.14063,1.14097,1.1361,1.13622,
2019-02-07,1.13622,1.13685,1.13246,1.13413,
2019-02-08,1.13413,1.13509,1.13193,1.13193,
2019-02-11,1.13193,1.13301,1.12675,1.12759,
2019-02-12,1.12759,1.13398,1.12578,1.13253,
2019-02-13,1.13253,1.13415,1.12602,1.12606,
2019-02-14,1.12606,1.13098,1.12495,1.12955,
2019-02-15,1.12955,1.13062,1.12342,1.1294,
2019-02-18,1.1294,1.1334,1.12892,1.13104,
2019-02-19,1.13104,1.13574,1.12756,1.13403,
2019-02-20,1.13403,1.13712,1.1325,1.13376,
2019-02-21,1.13376,1.13665,1.13201,1.1336,
2019-02-22,1.1336,1.13558,1.13162,1.13325,
2019-02-25,1.13325,1.13675,1.13285,1.13575,
2019-02-26,1.13575,1.14028,1.13452,1.1389,
2019-02-27,1.1389,1.14035,1.13625,1.13694,
2019-02-28,1.13694,1.14196,1.13595,1.13708,
2019-03-01,1.13708,1.14087,1.13534,1.1364,
2019-03-04,1.1364,1.13833,1.13091,1.13399,
2019-03-05,1.13399,1.13415,1.12897,1.1308,
2019-03-06,1.1308,1.13246,1.12856,1.13069,
2019-03-07,1.13069,1.13203,1.11763,1.11938,
2019-03-08,1.11938,1.12462,1.11853,1.12325,
2019-03-11,1.12325,1.12585,1.12219,1.12448,
2019-03-12,1.12448,1.13049,1.12447,1.12874,
2019-03-13,1.12874,1.13387,1.12775,1.1327,
2019-03-14,1.1327,1.13376,1.12942,1.13036,
2019-03-15,1.13036,1.13443,1.12995,1.13295,
2019-03-18,1.13295,1.1359,1.13192,1.13373,
2019-03-19,1.13373,1.13616,1.13338,1.13513,
2019-03-20,1.13513,1.1448,1.13356,1.14134,
2019-03-21,1.14134,1.14375,1.13426,1.13743,
2019-03-22,1.13743,1.13908,1.12734,1.13006,
2019-03-25,1.13006,1.13315,1.12893,1.13124,
2019-03-26,1.13124,1.1326,1.12634,1.1266,
2019-03-27,1.1266,1.12857,1.12422,1.12438,
2019-03-28,1.12438,1.12613,1.12136,1.1222,
2019-03-29,1.1222,1.12468,1.121,1.12178,
2019-04-01,1.12178,1.12499,1.1204,1.12128,
2019-04-02,1.12128,1.12164,1.11838,1.12047,
2019-04-03,1.12047,1.12547,1.12008,1.12324,
2019-04-04,1.12324,1.12478,1.12061,1.12203,
2019-04-05,1.12203,1.12471,1.12102,1.12146,
2019-04-08,1.12146,1.12744,1.12141,1.12625,
2019-04-09,1.12625,1.12843,1.12553,1.12624,
2019-04-10,1.12624,1.1288,1.12296,1.12738,
2019-04-11,1.12738,1.12875,1.12499,1.12532,
2019-04-12,1.12532,1.13239,1.12532,1.1299,
2019-04-15,1.1299,1.13211,1.12978,1.13039,
2019-04-16,1.13039,1.1314,1.12797,1.12808,
2019-04-17,1.12808,1.13238,1.12791,1.12965,
2019-04-18,1.12965,1.13041,1.12262,1.12303,
2019-04-19,1.12303,1.12478,1.12291,1.12454,
2019-04-22,1.12454,1.12622,1.12359,1.12573,
2019-04-23,1.12573,1.12613,1.11924,1.12275,
2019-04-24,1.12275,1.12275,1.11408,1.11544,
2019-04-25,1.11544,1.11625,1.11181,1.11312,
2019-04-26,1.11312,1.1174,1.11112,1.11524,
2019-04-29,1.11524,1.11869,1.11451,1.11854,
2019-04-30,1.11854,1.12291,1.11758,1.12152,
2019-05-01,1.12152,1.12649,1.11873,1.11959,
2019-05-02,1.11959,1.12191,1.11707,1.11722,
2019-05-03,1.11722,1.12051,1.11351,1.12019,
2019-05-06,1.12019,1.12093,1.11697,1.11994,
2019-05-07,1.11994,1.12179,1.11667,1.11914,
2019-05-08,1.11914,1.12138,1.11829,1.11917,
2019-05-09,1.11917,1.1251,1.11735,1.12147,
2019-05-10,1.12147,1.12538,1.1214,1.12354,
2019-05-13,1.12354,1.12635,1.12217,1.12219,
2019-05-14,1.12219,1.1244,1.12013,1.1204,
2019-05-15,1.1204,1.12246,1.11781,1.12009,
2019-05-16,1.12009,1.1224,1.11663,1.11754,
2019-05-17,1.11754,1.11841,1.11553,1.11576,
2019-05-20,1.11576,1.11749,1.11507,1.11661,
2019-05-21,1.11661,1.11881,1.11422,1.11609,
2019-05-22,1.11609,1.11803,1.11488,1.11504,
2019-05-23,1.11504,1.11876,1.11073,1.11817,
2019-05-24,1.11817,1.12122,1.11739,1.12035,
2019-05-27,1.12035,1.12153,1.1187,1.11939,
2019-05-28,1.11939,1.11985,1.11592,1.11603,
2019-05-29,1.11603,1.11726,1.11245,1.11312,
2019-05-30,1.11312,1.11434,1.11161,1.11293,
2019-05-31,1.11293,1.11798,1.11253,1.11686,
2019-06-03,1.11686,1.12622,1.11603,1.12411,
2019-06-04,1.12411,1.12774,1.12269,1.12518,
2019-06-05,1.12518,1.1307,1.12199,1.12209,
2019-06-06,1.12209,1.13091,1.12009,1.12756,
2019-06-07,1.12756,1.13477,1.12514,1.13356,
2019-06-10,1.13356,1.13356,1.12903,1.13116,
2019-06-11,1.13116,1.13376,1.13015,1.13261,
2019-06-12,1.13261,1.13435,1.12828,1.12872,
2019-06-13,1.12872,1.13039,1.12686,1.12764,
2019-06-14,1.12764,1.12893,1.12026,1.12087,
2019-06-17,1.12087,1.12471,1.12037,1.12182,
2019-06-18,1.12182,1.12429,1.11815,1.11941,
2019-06-19,1.11941,1.12545,1.11873,1.12264,
2019-06-20,1.12264,1.1317,1.12262,1.12931,
2019-06-21,1.12931,1.13778,1.12832,1.13672,
2019-06-24,1.13672,1.14039,1.13672,1.1398,
2019-06-25,1.1398,1.14121,1.13443,1.13667,
2019-06-26,1.13667,1.13913,1.13476,1.13687,
2019-06-27,1.13687,1.13815,1.13479,1.13695,
2019-06-28,1.13695,1.13932,1.13508,1.13727,
2019-07-01,1.13727,1.13727,1.12811,1.12854,
2019-07-02,1.12854,1.13216,1.12753,1.12846,
2019-07-03,1.12846,1.13117,1.12687,1.12781,
2019-07-04,1.12781,1.12952,1.12732,1.12846,
2019-07-05,1.12846,1.12879,1.12075,1.1226,
2019-07-08,1.1226,1.12344,1.12072,1.12142,
2019-07-09,1.12142,1.12189,1.11934,1.12079,
2019-07-10,1.12079,1.12642,1.12019,1.12511,
2019-07-11,1.12511,1.12859,1.12453,1.12541,
2019-07-12,1.12541,1.1275,1.12384,1.12702,
2019-07-15,1.12702,1.1284,1.12535,1.12578,
2019-07-16,1.12578,1.12636,1.1202,1.12105,
2019-07-17,1.12105,1.12335,1.11998,1.12243,
2019-07-18,1.12243,1.12805,1.12053,1.12767,
2019-07-19,1.12767,1.1282,1.12035,1.12206,
2019-07-22,1.12206,1.12252,1.12063,1.12092,
2019-07-23,1.12092,1.121,1.11459,1.11521,
2019-07-24,1.11521,1.11561,1.11272,1.11402,
2019-07-25,1.11402,1.11878,1.11015,1.11469,
2019-07-26,1.11469,1.1151,1.1112,1.11291,
2019-07-29,1.11291,1.1151,1.1113,1.11453,
2019-07-30,1.11453,1.11611,1.11323,1.11552,
2019-07-31,1.11552,1.11622,1.10603,1.10762,
2019-08-01,1.10762,1.10954,1.1027,1.10852,
2019-08-02,1.10852,1.11165,1.10698,1.11086,
2019-08-05,1.11086,1.12133,1.11047,1.12031,
2019-08-06,1.12031,1.12496,1.11675,1.11997,
2019-08-07,1.11997,1.12419,1.11792,1.11993,
2019-08-08,1.11993,1.12326,1.11771,1.118,
2019-08-09,1.118,1.1223,1.118,1.12003,
2019-08-12,1.12003,1.12307,1.11621,1.12135,
2019-08-13,1.12135,1.12286,1.1171,1.11713,
2019-08-14,1.11713,1.1191,1.11308,1.11384,
2019-08-15,1.11384,1.11586,1.10917,1.11073,
2019-08-16,1.11073,1.11133,1.10664,1.10903,
2019-08-19,1.10903,1.11139,1.10762,1.10781,
2019-08-20,1.10781,1.11069,1.10657,1.10997,
2019-08-21,1.10997,1.11073,1.10809,1.10845,
2019-08-22,1.10845,1.11134,1.10637,1.10798,
2019-08-23,1.10798,1.11532,1.10518,1.11442,
2019-08-26,1.11442,1.11643,1.10942,1.1101,
2019-08-27,1.1101,1.11158,1.10857,1.10902,
2019-08-28,1.10902,1.10979,1.10734,1.10776,
2019-08-29,1.10776,1.1093,1.10422,1.10566,
2019-08-30,1.10566,1.10605,1.09634,1.09901,
2019-09-02,1.09901,1.09968,1.0958,1.097,
2019-09-03,1.097,1.09788,1.09264,1.09741,
2019-09-04,1.09741,1.10385,1.09686,1.10351,
2019-09-05,1.10351,1.10848,1.10168,1.10346,
2019-09-06,1.10346,1.10571,1.10204,1.10284,
2019-09-09,1.10284,1.10682,1.10156,1.10472,
2019-09-10,1.10472,1.10595,1.10305,1.10436,
2019-09-11,1.10436,1.10558,1.09852,1.10107,
2019-09-12,1.10107,1.10872,1.0927,1.10637,
2019-09-13,1.10637,1.11094,1.10555,1.1074,
2019-09-16,1.1074,1.10865,1.09934,1.10016,
2019-09-17,1.10016,1.10746,1.09904,1.10727,
2019-09-18,1.10727,1.10757,1.1014,1.10298,
2019-09-19,1.10298,1.10736,1.1023,1.10411,
2019-09-20,1.10411,1.10677,1.09963,1.10182,
2019-09-23,1.10182,1.10256,1.09663,1.09931,
2019-09-24,1.09931,1.10241,1.09839,1.10201,
2019-09-25,1.10201,1.1024,1.09375,1.09424,
2019-09-26,1.09424,1.09673,1.09091,1.09211,
2019-09-27,1.09211,1.09588,1.09049,1.09406,
2019-09-30,1.09406,1.09478,1.08848,1.08994,
2019-10-01,1.08994,1.0943,1.08792,1.09334,
2019-10-02,1.09334,1.09637,1.09042,1.09593,
2019-10-03,1.09593,1.09995,1.0941,1.09639,
2019-10-04,1.09639,1.09995,1.09571,1.09784,
2019-10-07,1.09784,1.10006,1.0962,1.09705,
2019-10-08,1.09705,1.09958,1.0941,1.09565,
2019-10-09,1.09565,1.099,1.0952,1.09712,
2019-10-10,1.09712,1.10338,1.0971,1.10054,
2019-10-11,1.10054,1.10629,1.1001,1.10382,
2019-10-14,1.10382,1.10428,1.10131,1.10283,
2019-10-15,1.10283,1.10462,1.09914,1.10329,
2019-10-16,1.10329,1.10854,1.10226,1.10717,
2019-10-17,1.10717,1.11398,1.10651,1.11247,
2019-10-18,1.11247,1.11729,1.11147,1.11729,
2019-10-21,1.11729,1.11794,1.11388,1.11498,
2019-10-22,1.11498,1.1157,1.11178,1.11251,
2019-10-23,1.11251,1.11403,1.11063,1.11307,
2019-10-24,1.11307,1.11629,1.10931,1.11042,
2019-10-25,1.11042,1.11231,1.10731,1.10801,
2019-10-28,1.10801,1.11067,1.10762,1.10996,
2019-10-29,1.10996,1.11185,1.10735,1.11119,
2019-10-30,1.11119,1.11516,1.108,1.11508,
2019-10-31,1.11508,1.11757,1.11315,1.11518,
2019-11-01,1.11518,1.11719,1.11283,1.11656,
2019-11-04,1.11656,1.11754,1.11249,1.1128,
2019-11-05,1.1128,1.11401,1.10636,1.10745,
2019-11-06,1.10745,1.10928,1.1065,1.1066,
2019-11-07,1.1066,1.10917,1.10361,1.10502,
2019-11-08,1.10502,1.10555,1.10168,1.10202,
2019-11-11,1.10202,1.10431,1.10165,1.10331,
2019-11-12,1.10331,1.10386,1.10026,1.1009,
2019-11-13,1.1009,1.10203,1.09955,1.10071,
2019-11-14,1.10071,1.10276,1.09893,1.10221,
2019-11-15,1.10221,1.10569,1.10147,1.10515,
2019-11-18,1.10515,1.10901,1.10496,1.10723,
2019-11-19,1.10723,1.10839,1.10626,1.10782,
2019-11-20,1.10782,1.10813,1.10531,1.10732,
2019-11-21,1.10732,1.10969,1.10524,1.10583,
2019-11-22,1.10583,1.10874,1.10145,1.10166,
2019-11-25,1.10166,1.1032,1.10037,1.10146,
2019-11-26,1.10146,1.10258,1.10073,1.10204,
2019-11-27,1.10204,1.10249,1.09924,1.09996,
2019-11-28,1.09996,1.1018,1.09993,1.10084,
2019-11-29,1.10084,1.10283,1.09812,1.10208,
2019-12-02,1.10208,1.10901,1.10031,1.10791,
2019-12-03,1.10791,1.10935,1.1066,1.1082,
2019-12-04,1.1082,1.11161,1.10669,1.10774,
2019-12-05,1.10774,1.11082,1.10774,1.11041,
2019-12-06,1.11041,1.11099,1.10398,1.10606,
2019-12-09,1.10606,1.10781,1.10534,1.1064,
2019-12-10,1.1064,1.10978,1.10628,1.10922,
2019-12-11,1.10922,1.11449,1.10703,1.11298,
2019-12-12,1.11298,1.11543,1.11032,1.113,
2019-12-13,1.113,1.11997,1.11039,1.11229,
2019-12-16,1.11229,1.11581,1.11227,1.11438,
2019-12-17,1.11438,1.11746,1.11293,1.11497,
2019-12-18,1.11497,1.11543,1.11105,1.11136,
2019-12-19,1.11136,1.11443,1.11076,1.11206,
2019-12-20,1.11206,1.11253,1.10666,1.10763,
2019-12-23,1.10763,1.1096,1.107,1.10891,
2019-12-24,1.10891,1.10941,1.10692,1.1088,
